"";"means";"sd";"sr"
"13614";1,31670545856611;5,86998771973627;0,224311450284477
"13615";1,17983682151611;5,31072046141193;0,222161348933518
"13616";1,1987335987235;5,08217664498515;0,235870116774936
"13617";0,802574700542611;3,25412327781929;0,246633158003912
"13618";1,37109757809528;5,56254320346596;0,246487537794037
"13619";0,967047081122389;4,45735200072036;0,216955511022262
"13620";1,30472010399478;6,35276039336884;0,205378453334502
"13621";1,1241134314225;5,00481946630582;0,224606189891648
"13622";1,19603809817672;5,07380351170211;0,235728107211524
"13623";1,22818312438444;5,25813928235241;0,233577518287986
"13624";1,23081311106883;5,1145380157797;0,24064990958547
"13625";1,52419233993706;6,70204599559749;0,227421945617545
"13626";1,31561810752044;5,87412765936319;0,223968252617627
"13627";1,22215005008567;5,60342292935802;0,218107764752586
"13628";1,17371197219883;4,96280349065223;0,236501802743066
"13629";1,2796008620095;5,76902732656381;0,221805304356508
"13630";0,8945283171085;3,99152809815871;0,224106731835646
"13631";1,24078683579683;5,48098583239728;0,226380230443715
"13632";1,10832915021772;4,61678784425207;0,240064994885481
"13633";1,24647323504306;6,11006089823497;0,204003406153141
"13634";1,2710754138775;6,8262518243395;0,186204002809476
"13635";1,04381421769422;5,13876133166402;0,203125646498203
"13636";1,07892231536639;4,37458683138359;0,246634106706061
"13637";0,987894814595667;4,6930490071027;0,210501704350527
"13638";1,27169713802017;6,42086911909519;0,198056854053953
"13639";1,34905734686022;5,36121816433286;0,251632615108864
"13640";1,09407319368172;4,22352686784451;0,25904255564499
"13641";0,8937010608055;4,0399061222734;0,221218274325291
"13642";1,31084329066339;4,87959232057492;0,268637870654929
"13643";1,23466484533639;4,72331565256069;0,261397911161629
"13644";1,01799861611339;4,50103156817931;0,22617006805957
"13645";0,961629945441278;4,13124913897047;0,232769778121133
"13646";1,4160850305635;5,78582063672825;0,244750938453609
"13647";1,07215854367656;5,76396373567297;0,186010633106694
"13648";1,1281681762995;4,99387162077293;0,225910528337708
"13649";1,34577878574983;6,37019011754691;0,211261949944451
"13650";1,26276179549556;5,45740764257434;0,231384913533762
"13651";1,24158153961278;5,34837316697287;0,232141905744304
"13652";1,29174451144144;6,27117684741963;0,205981196650985
"13653";1,29572147224461;5,92362056752159;0,218738093953701
"13654";1,19042300283272;5,16895089238955;0,23030263347741
"13655";1,32067402240711;5,85881640996542;0,225416522723043
"13656";1,054641297581;5,27956468149279;0,199759139475643
"13657";1,26054814968483;5,52914545525338;0,227982454049415
"13658";1,19995717971578;5,10398327566848;0,235102098675787
"13659";1,35197957511689;5,47495973396883;0,24693872481448
"13660";1,29221992321017;5,64828243893547;0,228781038692837
"13661";0,843238270565278;4,24021718039061;0,198866764293332
"13662";1,21057631766844;5,1098420242028;0,236910713077732
"13663";1,17882853684911;5,04173605066618;0,233814012673938
"13664";1,27270255184361;5,19136935301696;0,245157388214726
"13665";0,540795700130556;3,5020000528945;0,154424812096611
"13666";1,23465259428133;4,97869076742105;0,247987403106155
"13667";1,21727510663278;5,19493925622291;0,234319410987266
"13668";0,839536618660667;4,24946497848708;0,197562898602723
"13669";1,3802131914385;6,34609287460229;0,217490228824456
"13670";1,21830481810283;5,2073744349021;0,233957598658015
"13671";1,44185077925133;6,39153823822407;0,225587444760709
"13672";1,16829225363383;5,04017078804614;0,231796163813475
"13673";1,41779277294161;5,71177946462465;0,24822260413284
"13674";1,24523435072817;5,85239871737582;0,21277332780336
"13675";1,05718454361728;5,08744265354686;0,2078027440526
"13676";1,25682871504056;5,29856640245693;0,237201654103602
"13677";1,24021790419739;5,55197110788254;0,223383349822653
"13678";1,18666250681383;5,15124522391043;0,230364204232741
"13679";1,14618877602439;5,02594396608549;0,228054427936074
"13680";1,25530335194333;4,865042280313;0,258025168049017
"13681";1,38458802168322;6,13631632285122;0,225638306246879
"13682";0,580021961250944;3,24657917324776;0,178656342660731
"13683";1,18185240493789;5,26171106759714;0,224613702606366
"13684";1,30862917423639;6,26600130846889;0,208845978450036
"13685";0,895730726576;3,70495923220923;0,241765339491167
"13686";1,13694588374633;6,07003639271475;0,187304623924643
"13687";0,990006881768445;5,01959985480019;0,197228247351572
"13688";1,1180522000295;4,98378920732518;0,224337778649664
"13689";1,19598119007733;4,39496490257312;0,272125310802169
"13690";1,14289199045983;4,69700061265745;0,243323789947988
"13691";1,66656288007833;7,66413686875706;0,217449519576313
"13692";1,33197699887367;6,38802633685164;0,20851150709722
"13693";1,10635604533111;4,83938691297372;0,228614918630524
"13694";1,62709298963517;7,62743713488366;0,213321061958511
"13695";1,05458652306522;4,47527948911665;0,235647075368109
"13696";1,35701453441272;6,15459391949693;0,220488069913741
"13697";1,815757762544;8,20827334090643;0,221210684285459
"13698";1,07632422541656;4,89102192463563;0,220061214609407
"13699";1,09343486616644;4,1326731259874;0,264582954623394
"13700";1,08102534657517;4,53280904838927;0,238489055028539
"13701";1,55878149755506;7,48006609693172;0,20839140688803
"13702";0,977649440388389;4,72494637902216;0,20691228258779
"13703";1,26235720673661;5,12141896397032;0,246485830512484
"13704";1,15559469703856;5,08017582946026;0,22747139780816
"13705";1,32367933484894;5,58553733454222;0,23698334745039
"13706";1,29254964687211;5,76907581981865;0,224047956248345
"13707";1,09471772908811;4,62023739490196;0,236939714460568
"13708";1,37912247821333;5,5339557284927;0,249210970574383
"13709";0,965797589542833;5,46435718188412;0,176744959634909
"13710";1,18909289502706;4,85938581489947;0,244700244088698
"13711";1,12125662334828;5,07795851375968;0,220808543494403
"13712";1,18223710877856;5,13032507287211;0,230440974399446
"13713";1,25964878507194;5,64870062846303;0,222997972086668
"13714";1,21361007217272;5,856370887476;0,20722903236338
"13715";1,24597505908222;5,11823244639592;0,243438544874919
"13716";1,05876871836522;4,80597644006805;0,2203025194918
"13717";1,29266447847189;5,0742309304833;0,25475081764731
"13718";1,19271550105506;5,18508400906101;0,230028192208799
"13719";1,15543648579933;5,21667094359147;0,221489240608276
"13720";1,22918303028311;4,89450606541973;0,251135255295204
"13721";1,26354036365;5,41357331701351;0,233402281572322
"13722";1,40480518491983;7,2973752988489;0,192508282415107
"13723";1,58435680416922;7,13080599645833;0,222184814024688
"13724";1,24239843024567;5,93496555872345;0,209335406912268
"13725";1,25593903258117;5,37989112655653;0,233450641107127
"13726";1,32305221987706;6,833543183164;0,193611452275109
"13727";1,21520907910139;5,89195766778526;0,206248779713004
"13728";1,00788998545861;4,52518051964513;0,222729232808076
"13729";1,00539740914994;4,36077363106087;0,230554826783191
"13730";1,14842510794067;4,56731037055999;0,251444507766145
"13731";1,13786435232044;5,01673457998081;0,226813743916426
"13732";1,17320841414867;4,92352617812908;0,238286214331551
"13733";0,963164671761222;4,39003626985465;0,21939788479085
"13734";1,16306525050411;4,32653125888589;0,268821645080084
"13735";0,983728298172111;4,27480952149493;0,230122136021653
"13736";1,21827468364728;5,48302889794474;0,22219008987969
"13737";1,27560532633822;5,04795149605731;0,252697619486742
"13738";1,16984163223422;5,39210659781801;0,21695447057883
"13739";1,220031173349;5,478322216407;0,222701609207128
"13740";1,07639101595678;4,97379318845723;0,216412499509384
"13741";1,27684532558106;5,4199954097806;0,235580517886959
"13742";1,36344308292783;6,03500869242284;0,225922306398611
"13743";1,12162382588211;5,176712048521;0,216667223397632
"13744";1,25774326963033;5,86204345340457;0,21455713858618
"13745";1,336827323871;5,78906882819131;0,230922686108168
"13746";0,606110567979833;2,67671234524618;0,226438440072308
"13747";1,13376799518;4,68305127761045;0,242100273511955
"13748";1,31647765375844;5,56160966655216;0,236708027475538
"13749";1,21380328425744;5,45192063144591;0,222637739305374
"13750";1,12975796984372;4,99362312183225;0,226240135124413
"13751";1,19511771970722;5,44552043475062;0,219468044244325
"13752";1,16478000683839;5,18099372356586;0,224817876451068
"13753";0,946249606913944;4,47866321150689;0,211279473857908
"13754";1,15266589281789;4,99748394923489;0,230649243604746
"13755";1,30740936289489;5,48989973260205;0,238148131400428
"13756";1,2108802990435;5,31520147874786;0,227814562417821
"13757";0,950753715352389;4,71722665660973;0,201549296771696
"13758";1,15912198703356;4,95636318819454;0,233865425720707
"13759";1,15922742944072;5,51082215039514;0,210354716193772
"13760";1,31374604714117;6,3625807519754;0,206480058698396
"13761";1,15568636218411;5,60411862459822;0,20622089566617
"13762";1,225011954254;5,90410317829582;0,207484848631591
"13763";1,08170962582194;4,39760382804713;0,245977052076177
"13764";1,13108554995578;4,86953154648018;0,232278102967288
"13765";1,11707272933706;4,43633893012055;0,251800583078241
"13766";1,47440276314822;5,53934632236028;0,26616908879602
"13767";1,09757402166856;4,67206785193706;0,234922534614624
"13768";1,55267623381006;7,25225730600723;0,214095579940874
"13769";1,37760376970578;6,05125311828013;0,227655948739642
"13770";1,07231973716617;4,60983362409707;0,232615713409007
"13771";1,26974382259994;5,90781278509524;0,214926211914394
"13772";1,23979449605744;5,42350756164407;0,228596435418561
"13773";1,21419975106444;5,28834224405002;0,229599313930666
"13774";1,19225632443944;4,33003274544007;0,275345798642055
"13775";1,25066496950222;5,31040605823675;0,235512116359232
"13776";1,0714355644065;4,53304731080129;0,236360993156523
"13777";1,18099640669756;5,09656501054097;0,231723995329199
"13778";1,29175101698056;5,38816801749849;0,239738444084426
"13779";0,674426695217778;3,98195865285094;0,169370592217203
"13780";1,45422508741572;6,86247455661131;0,211909723732924
"13781";1,176008316407;4,70054127288427;0,250185722906204
"13782";1,31996665431606;5,80288568211368;0,227467285523926
"13783";1,18076878863089;5,51364765538729;0,214153834708168
"13784";1,15466434551839;5,92554480269268;0,194862140776269
"13785";1,23622220325983;6,00596069740197;0,205832549619346
"13786";1,41475555386161;6,08963785316615;0,23232178792472
"13787";1,29125006231233;6,29404032072615;0,205154399481724
"13788";1,17214578346217;5,25509523164849;0,223049389553017
"13789";1,17081314250278;5,16020229663695;0,226892876518781
"13790";1,23643334641211;5,23482863368569;0,236193662282613
"13791";1,14895558889967;5,17981793304709;0,221813894571345
"13792";1,34118095744806;5,70724263321025;0,234996309714216
"13793";1,06072346587033;4,5899718878672;0,231095852389461
"13794";1,15995668015928;4,52730019378182;0,256213776535619
"13795";1,23333613144933;5,5822391794582;0,220939320548612
"13796";1,36122645917344;5,65798485297914;0,240585030632718
"13797";1,07854960573483;4,9748224182576;0,216801629295662
"13798";1,23279615716194;4,86270050896461;0,253520889244408
"13799";1,19440007920539;5,81414974973555;0,205429878936248
"13800";1,54233150851106;7,42328009016594;0,207769542544175
"13801";1,24197356723472;5,17655443693686;0,239922825571528
"13802";1,19332931584306;5,11428860619127;0,233332415851235
"13803";1,15191038099817;5,18134248544788;0,222318903688258
"13804";1,21291321644111;5,70054706562864;0,212771371322299
"13805";1,22442383221122;5,27684779459153;0,232036981143589
"13806";1,140705120359;5,30647864947113;0,21496461131954
"13807";1,25543302570028;6,49579565243488;0,193268552903091
"13808";1,15920943823578;5,10042391154109;0,227277077031333
"13809";1,30601861161244;5,99988981238556;0,217673766094243
"13810";1,47755238230922;6,75853087429472;0,218620349568709
"13811";1,12100330765572;4,55346056659372;0,24618711225478
"13812";1,16710193791872;5,15344032861458;0,226470447603394
"13813";1,21346893302006;5,42054152858757;0,223864889996747
"13814";1,28913137652544;6,1710067210205;0,20890130813409
"13815";0,817682019211444;3,59940661802451;0,22717133849696
"13816";1,20576160696494;5,33178134057654;0,226146109516667
"13817";1,14625011603461;4,72624716018707;0,24252860190859
"13818";0,987943823685056;4,74200237363593;0,208338955960402
"13819";1,17922230296222;4,90425893606389;0,240448621970326
"13820";1,23623692228522;5,33365921638015;0,231780260442704
"13821";0,957936686162333;4,51231522082577;0,212293831277822
"13822";1,57688303883378;7,34134678615612;0,214794789670932
"13823";1,16821842970417;4,49985538402607;0,259612438624405
"13824";1,3402201626995;6,5921194404276;0,203306413788608
"13825";1,13830676586278;4,79091713722241;0,237596838613394
"13826";1,3060409124705;5,58228778644105;0,233961587513057
"13827";1,19092081937111;5,25084437033428;0,226805583136202
"13828";1,23027152870117;6,09223776741684;0,201940826288993
"13829";0,989830947241222;4,5336499726313;0,218329812230019
"13830";1,22162186237228;5,00361054531977;0,244148070939483
"13831";1,09310601222439;5,51821519963354;0,19809050076499
"13832";1,2184512404365;5,47682249036716;0,222474115708435
"13833";1,07175900420372;5,57518598064569;0,192237354578725
"13834";1,16226792914022;4,95473592138111;0,234577169718512
"13835";1,12202917674633;4,90496921879665;0,228753561275478
"13836";1,25837153901233;5,84432115977075;0,215315261535301
"13837";1,27411761626739;4,92742916700517;0,25857654632543
"13838";1,27485166903333;5,58999200805005;0,228059658618016
"13839";1,06954491804678;5,1888728880128;0,206122782563746
"13840";1,21032307269217;6,00011863099322;0,2017165238101
"13841";1,35338000585083;5,35001202163022;0,252967656965832
"13842";1,29830006676178;5,77933291787725;0,224645315507909
"13843";1,29222856968283;5,58080949080498;0,23154859018426
"13844";1,31568461196272;6,05903433251953;0,217144274113334
"13845";1,07731448002589;4,2244043310276;0,255021630413826
"13846";1,07548550465611;4,75853232634561;0,226012020282322
"13847";1,38186548111278;5,57541368194149;0,247849856520706
"13848";0,726319492194278;3,17265516444379;0,228931117486136
"13849";0,9071942664025;5,16373133328075;0,175685799250543
"13850";1,44040325271139;5,67087692435626;0,254000090625296
"13851";0,995465352795611;5,29970207386767;0,187834210097235
"13852";1,14468215464383;4,96653144330421;0,230479192110436
"13853";1,10692679646806;4,79711446809341;0,230748464275859
"13854";1,1896819142675;4,85238051428556;0,245174901425195
"13855";1,73090364870467;8,58572512424148;0,201602499923684
"13856";1,17838088793933;4,9282735129789;0,239106227533029
"13857";0,883467437089833;3,70465037924943;0,238475253167838
"13858";1,3751940090115;7,00431435826056;0,196335278325945
"13859";1,32551566512711;5,64644412703737;0,234752285740334
"13860";1,06561212319217;4,2635408980199;0,249935944952953
"13861";1,16869138149211;5,29334500537888;0,22078503862955
"13862";1,32468686708039;5,55940185273889;0,238278667772104
"13863";1,08612146456428;5,68562432960343;0,191029410597733
"13864";1,16785643619289;5,3450801609955;0,218491846897836
"13865";1,09789169312028;4,71989912037741;0,232609143780278
"13866";0,688441451812278;4,0619043809548;0,169487360421432
"13867";1,1851357621625;4,84172683479432;0,244775428808934
"13868";1,32266065802617;5,65529322534048;0,233880119973184
"13869";1,22527846066833;5,82445233488999;0,210368012341452
"13870";1,224541395893;5,6352284871674;0,217301108319128
"13871";1,17153959504894;4,79454995852989;0,244348188084824
"13872";1,11247389991628;5,1863562323072;0,214500094109691
"13873";1,07178933098839;5,12491793162362;0,209132974476498
"13874";1,47821698420556;6,52569692835589;0,226522469620418
"13875";1,13461684233711;4,79688335370227;0,236532089416226
"13876";1,253111094475;5,33741997160071;0,234778432490331
"13877";1,48668855491839;7,24824881168706;0,205110033270554
"13878";1,19779013509594;5,54902394351003;0,215856004099035
"13879";1,186754670427;5,29174918257676;0,224265102044977
"13880";1,03060589021817;4,68520671721551;0,219970206742697
"13881";1,02922852293078;4,04245201986048;0,254605006534202
"13882";1,18530621409044;5,10269789071307;0,232290102113964
"13883";1,20892421730694;5,22585648950282;0,231335135156373
"13884";1,52734180639539;7,30893415519088;0,208969156646548
"13885";1,08201656344517;4,8264586024162;0,224184366339223
"13886";1,31836982713078;5,75881431730181;0,228930775414978
"13887";1,29108841601328;5,22191905061189;0,247244050223642
"13888";0,875300075998667;6,01188602674111;0,145594921810776
"13889";1,12244954904306;5,67597570351501;0,197754466839586
"13890";1,35537334249083;5,34013718207062;0,253808712450584
"13891";1,01995396958833;4,87131197811627;0,209379726482381
"13892";1,26965224109922;5,46128298963313;0,232482411826917
"13893";1,13166709694639;5,10714929475453;0,221584886525386
"13894";1,12524970839956;4,9782652067512;0,22603249559175
"13895";1,18851199120161;5,05065922221461;0,235318190935177
"13896";1,25915573968794;5,40008722978815;0,233173222229105
"13897";1,14063451864228;4,56123949201941;0,250071174872092
"13898";1,23552032104144;5,15138400764908;0,239842403363226
"13899";1,25288780620672;5,97528682795806;0,209678270228723
"13900";1,31035603981139;6,52524498593107;0,200813309329629
"13901";1,09342120109939;4,07364975823491;0,268413159204232
"13902";1,23428878081394;4,79284794150782;0,257527214690988
"13903";1,1190179566365;5,10016463698742;0,219408202731566
"13904";1,11904219710261;5,12479705690033;0,218358343692043
"13905";1,43463449447956;6,02931243268648;0,237943299587864
"13906";1,26206652830372;5,67533037163194;0,222377631901773
"13907";1,20524686802906;5,81345930683932;0,207320083347126
"13908";1,35675610538878;5,73014808889751;0,23677505089573
"13909";1,12776298142778;4,85117473655338;0,232472141836107
"13910";1,16059659546333;5,3329967938566;0,217625594075041
"13911";1,18282567599778;5,45161635903666;0,216967885870603
"13912";1,12735946047067;4,95774741218667;0,227393484730484
"13913";1,28801961790594;5,89348250033154;0,218549833283375
"13914";1,2172249540465;4,77786663871306;0,25476327534633
"13915";1,328574639079;5,70927328806557;0,232704684474677
"13916";1,23353028723056;4,9900468816564;0,24719813590631
"13917";1,26254308608839;4,96541576348916;0,254267345621267
"13918";1,35431762208472;5,97810256876158;0,226546401054019
"13919";0,981112849853778;6,33179174093029;0,154950271581363
"13920";1,06678674374444;4,62934817376579;0,230439946122406
"13921";1,15605966471856;4,82308810977934;0,239692835462516
"13922";0,903809053835111;3,89888189008029;0,231812370652885
"13923";1,22646683142772;6,07127559369102;0,202011391593261
"13924";1,23961091342361;5,89773167494649;0,210184352518014
"13925";1,39311197253278;6,1696887321047;0,225799393295736
"13926";1,14089395201883;4,43507439572902;0,25724347558127
"13927";1,1825478781795;4,88138266045245;0,242256745770038
"13928";0,845552624185611;3,45056632627255;0,245047491986341
"13929";1,10741663652989;4,17909465166202;0,264989603929997
"13930";1,04604271148839;4,67161027459083;0,223914806673381
"13931";1,2692155368665;5,91444320487047;0,214595946381109
"13932";1,22442125561811;5,82486794631973;0,210205839325804
"13933";1,25577334981189;5,3734105446139;0,23370135957146
"13934";1,12555460505233;5,78459765969282;0,194577855067642
"13935";1,20327187799139;6,25686458455221;0,192312277456378
"13936";1,31921079222656;5,50697148291038;0,239552864277657
"13937";1,0530010684385;4,74399167947032;0,221965201371532
"13938";0,871290746245222;4,25790019059025;0,204629208587541
"13939";0,947733187184;4,13228201635198;0,229348622246424
"13940";1,39453864459222;6,47398042722777;0,215406682220907
"13941";1,14325999646989;4,56048610939606;0,250688187409322
"13942";1,25826906745011;5,19099594931686;0,24239453849231
"13943";1,29703807500128;6,68586164892792;0,193997145485243
"13944";1,13881735215089;4,70935164014534;0,241820411634359
"13945";1,09913687281361;5,29120595553544;0,207728990715952
"13946";1,16544383223411;5,17196389268664;0,225338741030674
"13947";1,06139519025994;4,59340641884355;0,231069296613027
"13948";1,27311204130306;5,42807388152511;0,234542135772359
"13949";1,19767456448389;6,03389832562595;0,198491008606719
"13950";0,950078076824389;4,99404317619962;0,190242263293242
"13951";1,23645498865611;6,1365242053098;0,20149109614629
"13952";1,19523649285433;5,87253014773115;0,203530073543532
"13953";1,11024836488228;4,83251856177447;0,22974528720167
"13954";1,09105934063972;5,05587691773249;0,215800217923234
"13955";1,49707512515106;7,04509190108271;0,212499020051248
"13956";1,20183970381378;5,18701125032814;0,231701773104453
"13957";1,19162036926456;5,45843741706839;0,218307965854548
"13958";1,23242263122439;5,68102956879627;0,216936492989513
"13959";1,08138022074778;5,17130722674864;0,209111579206574
"13960";1,1551919234635;4,76048226623426;0,242662793149591
"13961";1,16587092329661;5,35091888087459;0,217882376700514
"13962";0,894300712835222;4,1458659333644;0,215709028513976
"13963";1,22109577958417;5,09486359079658;0,239671927976633
"13964";1,165512845873;5,01626799375837;0,232346606545588
"13965";1,15423942608889;4,09701602938578;0,281726851398707
"13966";1,07576657791989;4,59519976343762;0,234106596731525
"13967";1,35199107606078;6,13257415577089;0,220460616002258
"13968";0,804476605848833;3,75377892641586;0,21431113062829
"13969";1,15122973474233;4,78828420367674;0,240426358539526
"13970";1,30756913571067;5,93027762017612;0,220490374896114
"13971";1,25772634777133;5,58303353982838;0,225276516574535
"13972";1,378036417779;6,36798136800268;0,216400824396762
"13973";1,20256161169011;5,41963384915162;0,221889825984897
"13974";1,20161503570233;5,0243105063321;0,239160186096768
"13975";1,15340146002344;4,53320286244515;0,254434115353337
"13976";1,22318816683061;5,40255396484827;0,2264092454771
"13977";1,19334321694272;5,28828632183346;0,225657830215401
"13978";1,29008932784211;4,58322128913946;0,281480916249701
"13979";1,21635231347017;5,15110346816073;0,236134319760516
"13980";1,17665526254439;4,67157186660628;0,251875663297712
"13981";1,18051786211239;5,41424239250009;0,218039344479232
"13982";1,2566977803805;5,59570285835604;0,224582650685942
"13983";1,19795433722394;5,09343493315358;0,235195767285916
"13984";1,26809089244733;5,35437516716537;0,236832656072299
"13985";1,30214842027839;5,8250453620969;0,223543052342796
"13986";1,31950162535289;5,82041677624746;0,226702257944421
"13987";1,13157120985033;4,36820966058469;0,259046908865375
"13988";1,18673072125889;5,4985158960799;0,21582746029796
"13989";1,39715358026439;6,51024359472158;0,214608495048815
"13990";1,27591770249061;5,29208977692435;0,241099028223997
"13991";1,12418790739367;5,12181221752888;0,219490262361874
"13992";1,16566764568206;5,01505026711783;0,232433890707933
"13993";1,13602298638089;4,84806606728672;0,234324980438371
"13994";0,873740046932055;4,27082666142366;0,204583354979993
"13995";0,8769085193085;4,30482832265912;0,203703482132553
"13996";1,20840895963667;5,42169495723899;0,222883981700817
"13997";1,19067325098356;5,34879053303597;0,222606072088549
"13998";1,29470431947956;5,48703090695245;0,23595717637367
"13999";1,15505965433217;4,47852100247272;0,257910960715474
"14000";1,057888973592;5,46170769574196;0,19369197923513
"14001";1,27433102763267;5,9809344474305;0,213065539980987
"14002";1,23010303347733;5,65275688810434;0,21761116882029
"14003";1,25079016343256;5,30132825332921;0,235939014462473
"14004";1,15953120415;5,10409217993164;0,227176775668172
"14005";1,31745327502739;5,07211274812193;0,259744477390651
"14006";1,35425474747411;6,50660321480694;0,208135443758467
"14007";1,19284570111922;5,07858621804798;0,23487751313154
"14008";1,04069939641733;4,68202555089715;0,222275462853448
"14009";1,23457141045661;5,13782118456135;0,240290848223052
"14010";1,22239366609778;5,50849531049258;0,221910630253122
"14011";0,960110512766667;3,95040019119593;0,243041329054818
"14012";1,19388778431583;5,2144718133313;0,228956609040161
"14013";1,28480736699461;5,78951129085444;0,221919830957786
"14014";1,16331733875839;5,24312641753765;0,221874745355601
"14015";1,11879699418783;5,09106353518909;0,219757028458746
"14016";1,15576156385394;4,8476330026043;0,238417710918511
"14017";1,07645440604578;4,80432150006307;0,224059610921469
"14018";1,33911483586339;6,38533718199415;0,209717168834799
"14019";1,23838487300711;5,87117467263634;0,210926252761449
"14020";1,18787583329144;5,10372923106816;0,232746640644734
"14021";1,08640914604522;4,54567480267964;0,238998431081078
"14022";1,09003054012472;4,89081626730043;0,222872927656795
"14023";1,26511550675072;5,49272012955653;0,230325863490311
"14024";0,760418450687389;3,36391281879656;0,226051771151259
"14025";1,13655401903161;5,41318773794531;0,209960207192632
"14026";1,22251678565283;5,63597308003645;0,216913169791955
"14027";1,40112509688833;6,412421792063;0,21850170533426
"14028";1,1942000809135;5,84580887770902;0,204283120761469
"14029";1,31488065038211;6,19306261993585;0,212315090460967
"14030";1,300313333058;5,18207302328759;0,250925320275217
"14031";1,1497725353375;4,59421368631492;0,250265358523136
"14032";1,22381004212561;5,55641290326598;0,22025181775211
"14033";1,13647466878528;4,0240255242385;0,282422331056248
"14034";1,21287932402878;5,14272147542082;0,235843867848109
"14035";1,18831402931844;5,07500013440912;0,234150541447582
"14036";1,13943427292889;4,48154148119259;0,254250524671183
"14037";1,15408879105194;5,30667252573953;0,217478803422322
"14038";1,33873880495189;6,90453997815176;0,193892541601338
"14039";1,303363094172;5,82097165602978;0,223908167087858
"14040";1,13184799581283;5,45723782513396;0,207403091468723
"14041";1,17276311435594;4,70554589562281;0,249229981041492
"14042";1,23431855137367;5,13298685194079;0,240467896563376
"14043";1,30148667195633;6,49856204944163;0,200273023794265
"14044";1,01562688418978;4,83068509643553;0,21024489568554
"14045";1,15703799920111;4,97158035262275;0,232730423152211
"14046";1,17962015453378;4,77252850113456;0,247168802502353
"14047";1,20001073660422;5,23861079782476;0,22907041254191
"14048";1,435477900807;6,79357383229813;0,211299374415043
"14049";0,658265099897833;2,78918087076133;0,236006602081046
"14050";1,13065809005072;5,03459949065665;0,224577564143688
"14051";1,2963861716245;6,39428429895568;0,202741403261695
"14052";1,01143982476967;4,62490071835901;0,218694386401562
"14053";1,17091042578694;5,67949155065238;0,206164656702843
"14054";1,23222805494283;5,36487956298196;0,229684197096481
"14055";1,37318414094106;6,10891321920356;0,224783704018647
"14056";1,27949204560472;5,76167458821627;0,222069474076431
"14057";1,18037658326689;5,68901107180107;0,207483615055296
"14058";1,51985530135378;7,27119540571005;0,209024131047316
"14059";1,06128502319561;4,64355058852196;0,228550330822048
"14060";1,18309564902933;5,12028944885624;0,231060306423421
"14061";1,03837211959039;3,72528017999684;0,27873665051182
"14062";1,21491630710483;5,32564528105975;0,228125652946806
"14063";1,27097067216128;5,82302289407878;0,218266473493292
"14064";1,20956812208361;5,23052839046743;0,231251612033697
"14065";1,41425804757139;5,80750446223744;0,243522507260635
"14066";1,24936360580839;5,85414200636085;0,213415322766494
"14067";1,41259300229528;6,6769351405691;0,211563085840441
"14068";1,27113951963528;5,51292241357468;0,230574534570866
"14069";1,44209166858278;7,77208405501125;0,185547616105998
"14070";1,23029635620694;4,97092172752506;0,247498637806853
"14071";1,10494963033744;4,27398572100827;0,258529087943882
"14072";1,40717073832533;6,3988540137896;0,219909804988966
"14073";1,22003407346261;5,5672746849073;0,219143861676178
"14074";1,13232070199244;4,07957788642118;0,27755829978424
"14075";1,12858907142817;5,3976549971175;0,20908877503858
"14076";1,59563576138889;7,09948791799088;0,224753641364101
"14077";1,38391446065606;6,36177812357875;0,217535794831768
"14078";1,07924326662817;4,57281121884925;0,236013081445282
"14079";1,37846113069044;6,13438842072704;0,224710441554836
"14080";1,09450029060117;4,57691044146981;0,239135177451645
"14081";1,22999526604378;5,87058037636729;0,209518512172198
"14082";1,15363229650189;5,20584345028557;0,221603340077121
"14083";1,31316084716172;6,88226094440111;0,190803699216027
"14084";1,22734987540033;5,99738110092404;0,204647637818319
"14085";1,08258922388328;4,24315993752721;0,255137501254355
"14086";1,58342480102339;7,51509244089849;0,210699311216201
"14087";1,33787344858322;6,40478293321318;0,208886618412223
"14088";1,16973675661222;4,58630622895678;0,255049858909726
"14089";1,15223958157011;4,6350673458965;0,248591766976203
"14090";1,27679920436067;5,85188609254423;0,218185929146401
"14091";1,11035025508006;4,59128458577099;0,241838691184855
"14092";1,24863334496883;5,31515564876621;0,234919431806042
"14093";1,35984699878167;6,60720495753679;0,205812746467097
"14094";1,0551397755125;3,74822662698113;0,281503729768422
"14095";1,25807731724567;5,68717191784035;0,221213168059707
"14096";1,20037032840894;5,85730350560946;0,204935654650534
"14097";1,19772838100439;5,17639851056215;0,231382568123472
"14098";1,26355288177672;4,92627915214218;0,256492342953661
"14099";1,23286545314017;5,26877613704046;0,233994654749686
"14100";1,36060055629467;5,86479066750075;0,231994734924525
"14101";1,41030206496589;6,36776104790694;0,221475343430082
"14102";1,2105206592;5,11556542569652;0,236634772203149
"14103";1,12712414067183;5,18977842508814;0,217181553498152
"14104";1,05387893104372;4,44442054548957;0,237124034563573
"14105";1,25206502204706;5,3464225735052;0,234187441196998
"14106";1,24924860775217;5,81059986897288;0,214994774364491
"14107";1,19176097697278;4,94818783314734;0,240847966398791
"14108";1,30018062102139;5,91545554757305;0,219793828313834
"14109";1,17292874156211;5,25817412825033;0,223067687176881
"14110";1,31983630949472;6,16996495918068;0,213913096464325
"14111";1,21402007395283;5,59190199487058;0,217103245919983
"14112";1,17042929525483;5,0136899907637;0,233446682465612
"14113";1,33177373306833;5,73798190667098;0,232097931769358
