"";"means";"sd";"sr"
"25197";0,900341544333037;3,06477847547947;0,2937705127912
"25198";0,959589073790056;3,28340131847037;0,292254580148947
"25199";1,21542348043802;3,58537395726266;0,338994898419457
"25200";1,10767027601819;3,98337809034587;0,278073095472092
"25201";1,55549675804672;4,52792969384818;0,343533770005325
"25202";1,27911910870646;3,80867438051998;0,335843650811606
"25203";1,02540558855635;3,54999884822423;0,288846738378317
"25204";1,72359707378433;5,39216758631249;0,319648276169962
"25205";1,13671081246344;3,68872127937742;0,308158498940667
"25206";0,724713357376537;2,91935818462032;0,248244069944706
"25207";1,16937202296583;3,4489617684639;0,339050445168213
"25208";0,988931676031055;3,53697440245391;0,279598199903552
"25209";1,12702885427381;3,54608266261821;0,317823627225228
"25210";1,22495908292726;3,68862001047497;0,332091426996712
"25211";0,896914353406315;3,26143975623109;0,275005647948189
"25212";1,30931721587072;4,24261056841081;0,308611218201242
"25213";1,0910806264123;3,57376953369313;0,305302458965443
"25214";1,8688057233203;6,3907407813019;0,292423959486523
"25215";0,987336469722537;3,91348908726442;0,25229058972864
"25216";1,09227531861983;3,39972277305088;0,3212836432659
"25217";1,48766276396046;5,49147408324723;0,270904085389177
"25218";1,05420060264872;3,68515799283841;0,286066595977001
"25219";1,31774593503122;4,51931957610602;0,291580604743742
"25220";1,10270480106272;4,29922166265867;0,25648940380078
"25221";1,04909390247452;3,51271360794323;0,298656258256359
"25222";1,02565079004531;4,63352983464737;0,221354092160145
"25223";1,05957291714126;3,35153256714541;0,316145791787345
"25224";1,27128158392817;3,8692051150627;0,328564019255301
"25225";0,936598865425537;3,4990908835348;0,267669202258439
"25226";1,36463669067746;3,99100235527429;0,341928310033201
"25227";1,00092940898759;3,75155027749607;0,266804210246558
"25228";1,06471577701217;3,31322356027435;0,321353436507618
"25229";1,35851670944148;3,91382041659018;0,347107573889417
"25230";0,964858479852963;3,71224273052076;0,259912551493531
"25231";1,14244692982202;3,46443701405228;0,329764093036785
"25232";1,23620842555439;4,06241417908291;0,304303887062905
"25233";2,0077842392065;6,42143074406966;0,312669297424213
"25234";1,10630329989943;3,49017043103244;0,316976870259074
"25235";1,07921938935548;3,3891065558939;0,318437727335141
"25236";1,2302387271875;4,319256613206;0,284826496167438
"25237";1,96910416758631;6,6698073176282;0,295226544608268
"25238";0,997190455869407;3,02115535600717;0,330069241188351
"25239";1,08833193527865;3,60282678383939;0,302077230068456
"25240";1,08412148286915;3,35229158515644;0,323397131582919
"25241";1,16861846980965;3,52211566248604;0,331794461566544
"25242";1,38650129873585;4,39510675589099;0,31546476018528
"25243";1,12129316304802;3,20984670624929;0,349329194090471
"25244";1,21087007959898;3,68549345582915;0,32855032687246
"25245";1,16487972247024;3,71353842143675;0,313684575268123
"25246";1,15212277198376;3,76260950565988;0,30620312053395
"25247";1,28200511389609;4,13498987223246;0,310038271799671
"25248";1,20877759748498;3,71269955207064;0,325579158919774
"25249";1,00167466220228;3,79245302499772;0,264123156068065
"25250";0,944974308730611;3,25496526213078;0,290317786098893
"25251";1,29645721035685;4,07063029430206;0,318490532577127
"25252";1,51919096311076;5,23145240326816;0,290395638916967
"25253";1,45237372390222;4,40514453978459;0,329699448175937
"25254";1,00047302363807;3,0200266872131;0,331279530698888
"25255";1,11092506372894;3,59642773059011;0,308896812879001
"25256";1,13290938977002;3,61058089449501;0,313774825402014
"25257";2,10692021517437;6,87087478783393;0,306645118741654
"25258";1,97676731187859;6,54659835041497;0,30195335135434
"25259";0,637814232015537;2,53993855152873;0,251114040389541
"25260";1,20557822078378;3,66184275075548;0,329227195934357
"25261";1,01742552627959;3,55184360559252;0,286449979013044
"25262";1,46559795988176;5,26942523616392;0,278132413725771
"25263";2,24231373492555;7,76400432530703;0,288808923974535
"25264";1,38380169367822;4,266748003793;0,324322339272923
"25265";0,780245150634111;2,95312545589364;0,264209957310467
"25266";1,66831693634591;6,55156825499822;0,254643906834542
"25267";1,30854546726413;3,99837541392494;0,32726928609728
"25268";1,86148860699706;6,14869000101938;0,302745561524234
"25269";1,08435954350667;3,29967320287298;0,328626344743028
"25270";1,01662661560546;3,11850676016882;0,325997887383264
"25271";0,996913406279704;4,85973545168255;0,205137381693184
"25272";0,979567078835593;4,44047195425048;0,2205997670806
"25273";1,88211597793226;5,74766862087852;0,327457287828918
"25274";2,34172444849415;8,18677238135613;0,286037566382937
"25275";1,81536366686356;6,92027726049156;0,262325279541561
"25276";1,17459387048774;3,44527278481568;0,340929135035263
"25277";1,71796347691569;5,5392861846854;0,310141671622849
"25278";1,27795776351222;4,10362795740746;0,31142144872207
"25279";1,94798240392876;6,47047142565416;0,301057260867483
"25280";1,17153629175841;3,74089099604576;0,313170389887532
"25281";1,11626891195635;3,33309605613452;0,334904513148331
"25282";1,1738203201228;3,77924688410589;0,310596358512446
"25283";1,03924250002676;3,65911828214419;0,284014459193098
"25284";2,51698050390361;7,97627186928711;0,315558514698493
"25285";1,21549656525935;4,12650815347059;0,294558139728153
"25286";1,51782254359107;4,95642987993186;0,306233030701514
"25287";1,8023810787858;5,70851448490193;0,31573557070807
"25288";1,64382865253744;5,2621272192633;0,312388618526707
"25289";2,47560254613709;8,62395892084322;0,287061031813801
"25290";1,29100428030685;5,77611615539435;0,223507326649097
"25291";1,76626745942919;5,53664488686648;0,319014041088126
"25292";1,1489720465937;3,87842866287667;0,296246791282091
"25293";1,0776675704448;3,44131717403218;0,313155549443906
"25294";1,0597897148718;2,99061849073408;0,354371417870709
"25295";1,4191540574847;5,97044837541416;0,23769639535427
"25296";1,13700428592717;4,30271624084368;0,264252677212156
"25297";1,04408847254237;3,51470118758021;0,297063225810442
"25298";0,747040057277945;2,28737281781634;0,32659304659881
"25299";1,68131014462376;5,480025060441;0,306807017500839
"25300";1,05598290257107;3,47497858706188;0,303881844481786
"25301";1,04181842835394;3,23852281571038;0,321695565428777
"25302";0,894828689860315;3,18295966602662;0,28113101759073
"25303";1,1584361931948;3,92953332976221;0,294802485684705
"25304";1,54848127525661;4,30630032471763;0,359585063393865
"25305";1,26098555899065;4,28367256812502;0,294370201955605
"25306";1,43379271782867;4,24548635951313;0,337721664001081
"25307";1,08062451150178;3,60458955460207;0,299791278627581
"25308";1,06484675076396;3,61529517308433;0,294539366713868
"25309";1,09310411852733;4,92993506292765;0,221727893892012
"25310";0,625234719892667;2,35910416611695;0,265030569176516
"25311";1,69208686629843;5,63536144105722;0,30026234945118
"25312";0,714634006255556;2,75453085686233;0,259439462976135
"25313";1,37409479817178;4,14247824576985;0,331708392089917
"25314";1,99913601254256;6,3828049117177;0,313206504067279
"25315";1,01928333830661;3,34437385050023;0,304775537625422
"25316";1,46036768775959;4,06430375424672;0,359315586644743
"25317";1,14939361259341;3,84599823056857;0,298854430940154
"25318";1,05991576981691;3,20781930304171;0,330416295210855
"25319";1,60757350562844;4,84538636414029;0,331774059861514
"25320";1,13182253851481;3,78733481411848;0,298844066887245
"25321";1,0316532643327;3,44389606433411;0,299559930108453
"25322";1,31007745059685;4,22478251744917;0,310093465210571
"25323";1,03808443691028;4,19916303477012;0,247212224987379
"25324";1,13680920295896;3,96866701445249;0,286446103646162
"25325";1,15287534943707;3,794532861205;0,303825369711244
"25326";1,24655995006024;3,55548442236366;0,350602000171762
"25327";1,15689995384176;3,42548976378556;0,33773271374872
"25328";1,20972159802276;4,10574183596358;0,294641418373264
"25329";1,67149270923932;5,27205635041134;0,317047580325825
"25330";1,73275299483654;5,16899967208002;0,335220178905384
"25331";1,0343371165248;3,11289852085379;0,332274601820654
"25332";1,19272209829156;3,68578128825261;0,323600888119168
"25333";1,09791829440311;3,7577160351599;0,292177025653401
"25334";1,08188927400591;4,79132720118332;0,225801584525205
"25335";1,50164133728106;4,78929516778643;0,313541196496164
"25336";1,40879112752591;4,7362038180207;0,297451541710604
"25337";1,57535773116289;5,14369316226444;0,306269771828567
"25338";1,74486989668382;5,93983076755547;0,293757510098544
"25339";1,19532530355019;4,0173459739679;0,297541041099224
"25340";0,921982455557556;2,80527954568449;0,32865974336707
"25341";1,0290480275545;3,46556066811801;0,296935510903443
"25342";1,00644098727009;3,70044649149202;0,271978257106022
"25343";1,0513683259608;4,20282245154453;0,250157682862482
"25344";1,09858061182683;3,23226212494769;0,339879802243642
"25345";1,47299778526774;4,83101459727997;0,304904436864482
"25346";1,2016251790433;3,65575875079406;0,328693784507059
"25347";0,916939741109722;3,41768766018617;0,268292434031193
"25348";1,25557977774789;3,7931142568437;0,331015543621582
"25349";1,0731391535403;3,58168558891148;0,299618469265594
"25350";1,11254930011817;3,42580322553112;0,324755751243034
"25351";1,38490682960898;4,26140292742067;0,324988472856575
"25352";1,08181654884511;3,5779306015873;0,30235816993353
"25353";1,40707320436944;3,83426208974589;0,366973663102591
"25354";1,42199229554757;4,27201556355192;0,332862152394706
"25355";0,744573256161407;2,30475362794578;0,323059804368349
"25356";1,13656243627172;3,18845113343786;0,356462240977253
"25357";1,03261155361767;3,70470479477533;0,278729780325261
"25358";1,95369082589183;6,27748318237879;0,311221992816475
"25359";1,289893184538;4,27654912453203;0,30162010232471
"25360";1,78531637062007;5,66293530240938;0,315263423521806
"25361";1,1214389795273;3,41188273633473;0,328686260985634
"25362";1,28517528446622;4,0765976171505;0,315256840424821
"25363";0,967889665891815;3,22053045922782;0,300537342573026
"25364";0,923637754205963;3,51390477474779;0,262852243704372
"25365";2,20080279379624;7,0918534802944;0,310328294276164
"25366";0,963106972380593;2,78265478683926;0,346110835212355
"25367";1,09248945819254;3,22447642094385;0,338811427212344
"25368";1,29378932726263;4,35205107832487;0,297282661434346
"25369";1,51271004527807;5,08009415889855;0,297772048698809
"25370";1,1162510342142;3,66741435514306;0,304370034612754
"25371";0,617020712954482;2,20961556766186;0,279243467499367
"25372";0,670584468954481;2,53503585374725;0,264526621177066
"25373";2,04749539278193;6,56003326421392;0,312116617449389
"25374";0,962552998436815;3,04537394715676;0,316070543433748
"25375";1,84504824752509;5,89940432123905;0,312751618139232
"25376";1,24514493556707;4,07396691521572;0,305634523176078
"25377";1,60602042804576;4,81282960373474;0,333695675990584
"25378";0,932879104838667;3,21192163471075;0,290442672933606
"25379";1,19886678573563;3,7212490432152;0,322167845208176
"25380";1,09405540528274;3,55215088916119;0,307998010056687
"25381";0,912361870959093;2,82771950808153;0,322649353428299
"25382";1,14013324662756;3,49735724071308;0,325998509204365
"25383";0,810877661333537;3,67417618136281;0,220696455833201
"25384";1,37936451476791;4,37216974830013;0,315487411097018
"25385";1,14305305554424;4,41095390486685;0,259139651013593
"25386";1,06289633426993;3,60491770545711;0,294846213177327
"25387";1,89195099993176;5,96238432324046;0,317314499932053
"25388";1,52157866325376;4,57761146855283;0,332395764408287
"25389";1,03015885804798;3,77064288624928;0,273205097678369
"25390";1,08211380781641;3,40361559838967;0,317930675934256
"25391";1,0721390798775;4,93530523778476;0,217238656622328
"25392";1,2099329954837;3,55223893166111;0,340611377432855
"25393";1,13706973550046;3,34670996894776;0,339757477059768
"25394";0,966981345422778;3,34534058300907;0,289053183503665
"25395";1,13862788912761;3,68025296656852;0,30938848483268
"25396";1,13029988706557;3,37943265945524;0,334464391205764
"25397";1,21722987592611;3,90065759549359;0,312057607243551
"25398";1,02432485972669;3,87741716299494;0,264177109830372
"25399";1,53381191691163;4,75958175610705;0,322257709922428
"25400";1,34831181422469;4,12204226737976;0,327098007920661
"25401";0,976082654963556;3,20382138794522;0,304662007263011
"25402";1,63950345691339;5,5490627178299;0,295455924771843
"25403";1,05783477940243;3,60246728897946;0,293641744545056
"25404";1,48455453973943;4,88928602656813;0,303634218099009
"25405";2,6862255763482;8,77100330010752;0,306262064262964
"25406";1,427466935393;4,30943500618883;0,331242247149104
"25407";1,17876351064043;4,03096274230939;0,292427289954334
"25408";1,22583302678361;7,26285342530124;0,16878118764083
"25409";0,864153397041111;3,05419862027911;0,282939489037599
"25410";1,03383444909267;2,88574629661693;0,358255488469195
"25411";1,43570527689637;4,49701062560906;0,319257701709771
"25412";1,2213482257915;3,96041623677312;0,308388854295435
"25413";2,18601043059318;7,06596816407236;0,309371678421675
"25414";1,05019181430906;3,76676300843751;0,278804854979365
"25415";1,25462962701335;4,0072092709104;0,313093113484516
"25416";1,44164670430335;4,55267524172099;0,316659244896718
"25417";1,29620776603017;3,9994368687396;0,324097568875655
"25418";1,13935079563117;4,15199380828612;0,274410523772306
"25419";1,34891643676502;3,85755181206444;0,349682001041775
"25420";2,14247797331046;6,6999293933858;0,31977620173513
"25421";1,27731625069309;4,38451136037548;0,291324653013034
"25422";1,6599426993397;5,24085327351847;0,316731381839525
"25423";0,699950246803407;2,58503761329068;0,270769850003223
"25424";1,0900416073743;3,97179974409868;0,274445258473538
"25425";1,62384112095474;5,36566475874227;0,302635590177157
"25426";1,56880475294002;4,66020822970167;0,336638337948355
"25427";1,03351909295639;3,07745117743939;0,335836064771086
"25428";1,07761376258302;3,45762074521632;0,311663378371939
"25429";1,25391483495933;3,61951218445146;0,346431997202785
"25430";1,65640871002998;5,495309778942;0,301422263104681
"25431";1,10166670014435;4,23338832624142;0,260232847838568
"25432";1,81407645688339;5,84460530278106;0,310384767303309
"25433";1,68086289189733;5,53259881718841;0,303810731165851
"25434";1,27797877362594;4,13450465576783;0,309100818605465
"25435";0,930711598069111;3,2130596154004;0,289665213059898
"25436";0,961544752853;3,84014760856335;0,250392654362764
"25437";1,46822723395304;4,93567695361931;0,297472311853067
"25438";0,926997604423667;3,06086713110759;0,302854571831162
"25439";1,02944970455596;3,35792723939053;0,30657296336856
"25440";1,19034313562052;3,64184310659088;0,326851844184687
"25441";0,928312181828852;4,17801149145744;0,222189954174832
"25442";1,2730937277895;4,34873862812759;0,292750113689323
"25443";1,07730546353722;3,42971468782963;0,314109353573943
"25444";1,33495978907967;3,70853470292509;0,359969609567553
"25445";1,22328019000665;3,34029573126827;0,366219128011814
"25446";1,15114277719522;3,45140276392602;0,3335289608118
"25447";0,989703925137167;3,49177123599583;0,2834389363583
"25448";1,59754245034896;4,84333723269692;0,329843323641414
"25449";1,16386977387163;4,15931775417676;0,279822279195399
"25450";1,28536036541026;4,182812737966;0,3072956993134
"25451";1,0358787397133;3,31118109557895;0,312842671485528
"25452";0,939455215707852;4,22938122715933;0,222125924632913
"25453";1,59316224257078;4,56806816671179;0,348760610487469
"25454";1,0883531416605;3,84868006199703;0,282786078377159
"25455";1,21111574187235;3,51825853265113;0,344237278367299
"25456";1,35617228067052;4,151108726953;0,326701218849061
"25457";0,9958852198015;3,50638613559605;0,28402040770453
"25458";1,37415917465059;4,34367679005466;0,3163585232209
"25459";1,75373425846061;5,51186324689223;0,318174486540359
"25460";1,33566251057506;3,71674011091015;0,359363977764908
"25461";0,884748557013148;3,14660894294781;0,281175250263001
"25462";1,04419299335267;3,65199298783102;0,285924150684865
"25463";0,6601543960955;2,45470942142941;0,268933825866478
"25464";1,33272218914465;4,21739774969333;0,316005809326748
"25465";1,34553650701294;4,00087057375404;0,336310930885829
"25466";1,48111390820576;4,89005401205622;0,302882934330405
"25467";2,10432022532267;7,30692825397574;0,287989720465326
"25468";1,02114406198683;3,21843364468482;0,317279824511291
"25469";1,01362494512096;3,33926889021194;0,303546967449102
"25470";1,82933477774132;6,18748483758174;0,295650789579353
"25471";1,14265839366113;4,22830301517514;0,270240422590385
"25472";1,4721997569633;4,70172199980171;0,313119269285888
"25473";1,72597965042333;5,75550592847638;0,299883219976152
"25474";2,99025598275115;10,8086766593083;0,276653292258122
"25475";1,77387998228489;5,52375324254577;0,321136717082487
"25476";1,10651680833556;3,30678114049689;0,334620515033325
"25477";0,811903503824889;2,42460308637059;0,334860377102066
"25478";0,978822725586315;3,14506662059294;0,311224798602765
"25479";1,0593728026022;3,60634375492625;0,293752585608376
"25480";0,814699518850074;2,91790536330479;0,279206971238901
"25481";1,05539625385696;3,54898237504123;0,297379964825748
"25482";1,09135753749956;3,19074009773951;0,342038995364346
"25483";1,33644326740487;3,85528578746032;0,346652191583767
"25484";1,89593176774598;6,28823422768727;0,301504635339145
"25485";0,954291533546074;3,72481078428516;0,256198660498996
"25486";1,36133750326511;4,22407033613003;0,322280974258664
"25487";1,32193111217383;4,4725838821174;0,295563179364678
"25488";1,33900392169104;4,58336470243361;0,292144310702587
"25489";1,03810244978091;3,17010395118638;0,327466375161739
"25490";1,30967486841185;4,08969620925339;0,320237690381151
"25491";1,01867000859391;3,83156340837856;0,265862756274987
"25492";1,96590122422837;6,24502889869608;0,314794575992889
"25493";1,12946909692822;3,6372885977904;0,31052501514847
"25494";1,08361967791346;3,80021409649467;0,285147007615439
"25495";1,32840829746304;3,95530169363501;0,3358551130501
"25496";1,76556232548826;5,46747935629095;0,322920711800545
"25497";1,12845043319874;3,85685915351552;0,292582743699665
"25498";1,33925557198398;4,38668411062566;0,305300208132144
"25499";0,988305508071148;3,86001901529005;0,256036435094319
"25500";0,970147727720167;3,86955806222875;0,250712797719694
"25501";1,77646419583206;5,82208626060195;0,305125021567163
"25502";1,0662389368373;3,14894369843878;0,338602096114303
"25503";0,805218064673519;2,87665391231797;0,279914820905475
"25504";1,57569426437635;4,60238128245707;0,342364999262977
"25505";1,20178568759263;4,013122945129;0,299463959620604
"25506";0,753557767170778;2,61202798097945;0,288495288970147
"25507";0,882168422004963;3,18583019414879;0,276903779625539
"25508";1,43275345805659;4,48034982099696;0,3197860692355
"25509";0,991183542903648;3,00238832425988;0,330131693790138
"25510";1,31147565845598;3,96122951537723;0,331077927538639
"25511";1,15222894551087;4,37932775696304;0,263106350895717
"25512";1,2151008755698;3,92584328955862;0,309513341707129
"25513";2,10560167054063;6,73620826503034;0,31257965723409
"25514";1,55295817669256;4,60416378412396;0,337294294796257
"25515";0,94723384832813;3,17887020895443;0,297978145084347
"25516";1,19571804521244;3,6281777992615;0,329564346448464
"25517";0,82215118505213;2,84490580474626;0,288990652583472
"25518";1,27742201716507;4,08452713739055;0,312746610365569
"25519";0,75806736242887;2,92579741012555;0,25909769412105
"25520";1,20878757673167;4,35730335925143;0,27741643789046
"25521";1,08659350621437;3,20244181439678;0,339301560868186
"25522";1,08887583282294;3,72836088189284;0,29205215571035
"25523";1,3175141900702;3,97718100344985;0,331268350353524
"25524";1,69729126034676;5,29969856494973;0,32026184877231
"25525";1,08049574708135;3,10334298183398;0,348171553517044
"25526";1,39936275487383;4,80429079552075;0,291273533271241
"25527";1,15936871800733;3,48085733178229;0,333069875464763
"25528";1,16015318922222;3,75638332910779;0,308848455436464
"25529";1,04114396506148;3,1083972016347;0,334945599781761
"25530";3,59780600677683;13,7456030344943;0,261742318452542
"25531";0,960494207962333;3,2898987379035;0,291952514190273
"25532";1,07660860269304;3,65985665769973;0,294166876844215
"25533";1,32633836521376;4,18399765238081;0,317002655213976
"25534";1,50420188844519;4,49588806490739;0,334572806691123
"25535";1,46248769225015;4,54414144964552;0,321840265857973
"25536";1,0690721812458;3,55684273267012;0,300567739873965
"25537";1,10388113731681;3,81877237241546;0,289067016743547
"25538";1,44225039129107;4,4990939000071;0,320564634423122
"25539";1,1287421218487;3,30873443105727;0,341140138432938
"25540";1,03875480357322;5,04391047692591;0,205942355306494
"25541";1,27957640701802;3,93236677843427;0,325395996638823
"25542";1,26645871968832;4,52243585887587;0,280039067265647
"25543";1,1605192922298;3,58824240236319;0,323422768613817
"25544";0,916134282450259;2,61814182732904;0,349917744289993
"25545";1,05929874632856;3,56012239495905;0,297545597822274
"25546";0,836285202159963;3,41686596582716;0,244752123883066
"25547";1,49379756363956;4,45580461764995;0,335247546026244
"25548";1,33376232474017;4,46884128629571;0,29845819963003
"25549";1,1117723367743;3,58519596641659;0,310100855626454
"25550";2,18594293918946;6,64941559590468;0,328742113898816
"25551";1,60739053245846;4,91477145399661;0,327052956074155
"25552";1,24372010199533;4,17936959540582;0,297585574475752
"25553";1,29658160670707;4,00071441853845;0,324087518144008
"25554";1,46128830395759;4,72976262940795;0,308955949474469
"25555";1,08218653840239;3,37883120938384;0,320284285109269
"25556";1,15980067337172;3,96499330399956;0,292510121568632
"25557";1,59495398811852;5,2133019731258;0,305939306094371
"25558";1,35691856078819;4,35833315717651;0,311338879303859
"25559";1,33282291966265;3,91978120408564;0,340024825435009
"25560";1,08048365352694;3,59893752829457;0,300222953311155
"25561";1,7360185776605;5,65792341830991;0,306829635064073
"25562";1,69202383378643;5,156592756726;0,328128264846867
"25563";1,21969395892998;4,13981769774841;0,294625040999597
"25564";1,41360148612037;4,89029077028448;0,289062870189647
"25565";0,989899967270852;3,02657976293857;0,327068851577114
"25566";0,93581156130913;3,17422492386405;0,29481576881135
"25567";1,37577896631046;4,0731380471681;0,337768803899733
"25568";1,74936111628544;5,57139713573364;0,313989664291825
"25569";1,10461849259922;3,47032930826336;0,318303652039293
"25570";2,16140984286544;7,04679348025743;0,306722461630376
"25571";1,47930515335256;4,58150283118125;0,322886443130527
"25572";1,15957554629135;5,8638521763477;0,197749791675955
"25573";1,48595951040785;4,62012767846838;0,321627369159733
"25574";1,53639889822674;4,81824881230265;0,3188708093081
"25575";1,07290165999728;3,59205278882238;0,298687609306827
"25576";1,12576831263661;3,65669376300842;0,307865078564967
"25577";1,73278476542694;5,19684229223903;0,33343031556195
"25578";1,1517170795728;3,6365953991137;0,316702011956978
"25579";0,831037769101111;3,81437122698338;0,217870186106228
"25580";1,59646507210298;5,20382774148075;0,306786686918408
"25581";1,06139685270572;3,64914594456003;0,290861716366264
"25582";0,980576326019778;3,22464792236288;0,304087872421512
"25583";1,15191219467102;3,45794467708805;0,333120481164276
"25584";0,796630864575389;3,01614179116106;0,264122484861273
"25585";0,851827539768778;2,84025496455483;0,299912349559889
"25586";1,15678447824709;3,59785370316548;0,321520710313853
"25587";0,939455393322148;3,52499911847945;0,266512234966854
"25588";1,39579894394156;4,26704456604558;0,32711140517454
"25589";1,19100161529394;3,97516386784074;0,299610696537369
"25590";1,20703849087259;4,07908181281829;0,295909360552549
"25591";1,53907032262396;4,98400148680658;0,308802139545528
"25592";0,913340631677796;3,63133167035949;0,251516720197409
"25593";0,943740500582889;4,08254844898172;0,231164556251201
"25594";1,36485313808239;4,68766666604792;0,291158317200286
"25595";2,0833989416823;6,83958334222021;0,304609043773418
"25596";1,02082614133919;3,26475159993572;0,312681106078418
"25597";0,897553303853278;2,86874905683699;0,312872714228583
"25598";1,74205187256759;5,25983195993357;0,3311991496758
"25599";1,60097636097556;4,9652675978627;0,322435061035723
"25600";1,17630446873667;3,85894797652833;0,304825168903914
"25601";1,08131604899161;3,46100283084106;0,312428536421867
"25602";1,419713193297;4,41021855857388;0,321914475312555
"25603";1,30304280544857;4,79823202358037;0,271567277081416
"25604";0,939449310560037;5,11323646220743;0,183728899984115
"25605";1,24519059659052;4,0543120493675;0,307127468588605
"25606";1,84295084510444;5,92794134607738;0,310892219998762
"25607";1,14470059268032;3,49756781812999;0,327284745344077
"25608";1,13447224341072;4,05617366711694;0,279690254046023
"25609";0,957904700092463;3,53039744814359;0,271330555316417
"25610";1,1567903345185;3,83550860406607;0,301600244956346
"25611";1,03927707922781;3,48508711562073;0,298206915565928
"25612";1,24556716163278;3,72971042702518;0,333958141256088
"25613";0,913704683837593;3,25909117144315;0,280355668427956
"25614";1,32633774580396;4,5564404360089;0,291090767986805
"25615";2,30455366860343;7,46612747307458;0,308667870581428
"25616";3,60248717933831;13,4561148166582;0,267721198014643
"25617";1,16920713432741;3,89127291601354;0,300469064895406
"25618";1,07088208613167;3,32963454921213;0,32162150839799
"25619";1,66859731276356;5,20507083032024;0,32057149021753
"25620";1,26901286845365;4,35241057419359;0,291565523707232
"25621";1,07182573177293;3,75615614159835;0,285351750930363
"25622";1,71196261504581;5,10599854983849;0,335284587007955
"25623";1,15638662096513;5,39452562108139;0,214362986143964
"25624";1,37309183159583;4,40321107593086;0,311838748567273
"25625";0,978163096628019;5,05184172684102;0,193625047956456
"25626";1,08165220532259;3,39458468209518;0,318640513235034
"25627";1,12335192999711;3,48985533379407;0,32189068673395
"25628";1,17987408654413;3,57991409556454;0,329581675718414
"25629";1,13359291644995;3,72702137859959;0,304155195609822
"25630";1,12015973008491;3,68611981504354;0,303885870858942
"25631";0,670388929035204;2,73232837847025;0,245354450920916
"25632";0,956073007640371;3,44090153537135;0,277855381158761
"25633";0,915799139711371;3,33030585787942;0,274989499100995
"25634";1,03020376557324;3,17606657321541;0,324364663594024
"25635";0,936382506692593;4,11821175780398;0,22737599758394
"25636";1,08425599424837;3,33919312466922;0,324705985478387
"25637";0,889836178728981;3,45808364851624;0,257320605622361
"25638";1,979201797639;6,52119435253552;0,303502961366189
"25639";1,37802197836172;4,76848849253443;0,288985069486727
"25640";2,48920734604396;8,37439465522209;0,297240272106324
"25641";1,22223330688063;3,87360863774386;0,315528340930308
"25642";1,12937579232272;3,83256638677055;0,294678729172484
"25643";1,15933963732307;3,82157582521853;0,303366906832676
"25644";1,06643088066124;3,99453752570872;0,266972302500033
"25645";1,01293590631246;3,09089845516411;0,327715685586534
"25646";1,10307752896087;3,84938941977635;0,286559089941324
"25647";1,14876287694361;4,08857443197017;0,28096905071875
"25648";1,08084797261219;2,94613953206931;0,36686924052542
"25649";1,00022866847981;3,17736782445754;0,314797884204854
"25650";1,0979956222827;3,56910358283971;0,307639046275339
"25651";0,930295922688241;3,05307476007608;0,304707875107867
"25652";1,03718444196169;3,41586210907192;0,303637678818214
"25653";1,04326122517335;3,10918847811565;0,335541326142322
"25654";1,22289384316515;3,67651121299591;0,332623449873457
"25655";0,901655888913111;3,7059471355042;0,243299716899615
"25656";1,10982969596285;3,85007215871946;0,288262050738286
"25657";0,974641911668222;3,53096448621991;0,276027106891587
"25658";1,08629107123115;3,55313091632975;0,305727848709061
"25659";1,46239664423309;4,45247979531587;0,328445430739871
"25660";0,92163932128987;2,82018054302292;0,326801531756536
"25661";1,27727579214991;3,86756789718064;0,330252971920935
"25662";1,16247330538554;3,69623794305632;0,314501751049154
"25663";1,61122231978026;4,91497167218786;0,327819248460294
"25664";1,29940061397169;3,92619826674302;0,330956443279571
"25665";1,26008173597009;3,99636138695999;0,315307254264268
"25666";1,03018523776019;2,85326257959471;0,361055181225738
"25667";1,17562626548813;4,99087566812868;0,235555109696597
"25668";1,51930623408181;4,7022667063933;0,323100821145711
"25669";1,17245804530469;3,93055648562253;0,298293142356149
"25670";1,72455328807733;5,5005998057781;0,313520952072496
"25671";0,874163861949222;3,01880124599599;0,289573175149797
"25672";1,30920208982859;4,03125690499303;0,324762752829532
"25673";1,10284428381257;3,50942532627514;0,314252101492389
"25674";1,27019254753789;3,49829271911791;0,363089269401723
"25675";2,58134255837083;9,27589641127605;0,27828497041352
"25676";1,23573359926922;3,73310840902012;0,331020014388916
"25677";0,940940306282759;3,75791283019602;0,250389072019448
"25678";1,203197350222;4,03275912375258;0,298355868352086
"25679";0,946976701998778;3,20165641194733;0,295777116640321
"25680";1,00626561633093;3,35661718108432;0,299785635967537
"25681";1,22954652678969;3,88915225821224;0,316147696247531
"25682";1,06019278899152;3,19263232651416;0,332074814937766
"25683";1,07230341511309;3,45403411931568;0,310449572317931
"25684";2,3955760028022;7,53187993086809;0,318058177346184
"25685";1,19199546605107;3,48081006815562;0,342447718407882
"25686";1,21666554203698;3,57403548360736;0,340417868713763
"25687";1,33883247827391;4,22231279930651;0,317085100491324
"25688";1,16121528760643;3,90686237026049;0,297224518694525
"25689";1,38221006634435;4,28928265629829;0,322247372603143
"25690";1,2972291641015;4,24217910363916;0,30579311537994
"25691";1,06317545909822;3,29461843823072;0,322700634088957
"25692";1,3962681926113;7,33834614692067;0,190270145977946
"25693";1,03914513128161;3,44369518164719;0,301752935863669
"25694";1,12929329196146;3,48944444129158;0,323631257342349
"25695";1,74889033758833;5,48972200368628;0,318575391689047
"25696";1,77678067470817;5,99975340213602;0,296142283793798
