"";"means";"sd";"sr"
"20879";1,42727559751381;3,91265313300214;0,364784597304355
"20880";1,6640768848129;4,6910031195309;0,354737961670619
"20881";1,57070509175343;5,41945324024644;0,289827224652279
"20882";1,35054825260407;4,29988508730493;0,314089382665472
"20883";1,87317571787476;5,35345680740171;0,349900220598568
"20884";1,23024285919769;3,53860217513984;0,347663511835453
"20885";1,27192187927979;3,50747501569836;0,362631771740943
"20886";2,76990294614121;8,11506284752021;0,341328588353156
"20887";1,86125611293214;5,09508213938827;0,365304437104838
"20888";1,24632375951881;3,71174612048334;0,335778288455923
"20889";1,42494634225033;4,0581076664808;0,351135667005614
"20890";1,52897309796738;4,1651312999507;0,367088811338427
"20891";4,82458090247571;16,0485215231498;0,300624633584864
"20892";1,07467641425159;3,19813397755667;0,336032330663217
"20893";1,34406514659674;5,2416375004684;0,256420850636205
"20894";1,53591965791429;4,29973998883214;0,357212217925638
"20895";1,12238382355517;3,52130299612023;0,318741052613708
"20896";1,66452851095662;5,07358210314977;0,328077574604193
"20897";2,0779866372266;6,51880247481957;0,318768154926202
"20898";1,41411386252607;4,34403795643761;0,325529812747248
"20899";1,57330400540072;4,86205207121664;0,323588473006013
"20900";1,50616345199333;5,34838021481843;0,281611140475821
"20901";1,25540549632395;3,49912898700795;0,358776570107931
"20902";1,49785572417405;4,72358382577945;0,31710154395892
"20903";1,18606004318088;4,67304345333566;0,253808905272272
"20904";1,55968272252381;4,78660769312843;0,325843023392717
"20905";2,25316185129931;6,37392368852159;0,353496835137341
"20906";0,723818141656;2,49749299299653;0,289817886851227
"20907";1,2672448375421;4,07193626513923;0,311214310595003
"20908";1,38122147671414;4,10625833877486;0,336369843969983
"20909";1,58287235270312;4,45126033286373;0,355600938686229
"20910";2,08679438996207;6,66268161680322;0,313206379950559
"20911";1,07123524154333;4,22363910573703;0,253628497777724
"20912";1,1488212888415;3,58716945896368;0,320258438298978
"20913";1,30776422121638;3,60554870037759;0,36270879410932
"20914";1,11094734319521;3,48321119873025;0,31894343461005
"20915";2,569814908851;8,70414504400969;0,295240359145851
"20916";1,15464771516576;4,76555701394536;0,242290190168104
"20917";0,854850397081786;2,69667783136351;0,317001306993187
"20918";1,24330127522288;3,79780318529509;0,32737380389718
"20919";1,31704034162779;3,43714835476176;0,383178206376569
"20920";1,80542354579505;5,19183154190545;0,347743090511069
"20921";1,36803422368345;4,16068906688713;0,328799917920078
"20922";1,42072201826881;4,09914107927423;0,346590173598113
"20923";1,34682495148607;3,99691994732296;0,336965705902652
"20924";1,4183193820254;4,73480380133758;0,299551880402041
"20925";5,07676697879438;17,075395128454;0,297314758493324
"20926";1,93728218164721;5,49176539268905;0,352761278591076
"20927";1,30003732850764;3,59520614614601;0,361603000123166
"20928";1,46050708372845;3,82261257161823;0,38207039200684
"20929";1,52587031600167;4,46967425431759;0,341382890381265
"20930";1,2286612599054;4,01792623167696;0,305794877521333
"20931";1,15354856571593;3,40928684333488;0,338354799324411
"20932";1,82696456382907;4,86826989071106;0,375280049143337
"20933";1,3839170907474;4,43271161634246;0,31220553253345
"20934";2,61941550746969;7,39708737165702;0,354114447465681
"20935";0,991252813374191;3,56555220649663;0,278008217512023
"20936";1,50602036381931;4,49649417781926;0,334932128067318
"20937";2,04918012997881;5,6432798146225;0,363118646831778
"20938";1,10793604472052;4,14213641695294;0,267479371318135
"20939";2,38505619572179;7,11741601017344;0,335101417749454
"20940";1,20660317150488;4,5702278403713;0,264013789607227
"20941";2,10252545700002;5,82885988814727;0,360709555101061
"20942";1,28169226769274;3,53305090886315;0,362772091530703
"20943";1,60221155392155;4,39439873278678;0,364603134887916
"20944";3,61904830489464;11,0324368898315;0,328037072954416
"20945";3,51760690932562;10,1950548629055;0,345030699356446
"20946";1,05466987709414;3,31780602628087;0,317881717237215
"20947";1,41328833489371;3,83218895074357;0,368794011218964
"20948";1,19419750236043;3,71067236901608;0,321827793887684
"20949";1,45354095111364;4,00498860925122;0,36293260554002
"20950";1,47212167294124;4,00068330150895;0,367967560038055
"20951";1,39971516521069;4,19328768073181;0,333798983466456
"20952";1,34452215060657;4,05825232670171;0,331305705601434
"20953";1,36618373326757;3,82520579722551;0,357153001874694
"20954";1,51469784078657;3,59141375972825;0,421755314793132
"20955";2,03357657343871;5,42760979662471;0,37467258141942
"20956";1,46346866403269;4,59749041601819;0,318319024425542
"20957";1,35901951806245;4,08700667466715;0,332521971761432
"20958";1,49177780415093;4,06680480635663;0,366818147214541
"20959";2,129383074826;5,84942801722665;0,364032700044335
"20960";1,69000405450869;4,76130539219746;0,354945527602193
"20961";1,94461761824593;6,18944440000236;0,314182904404988
"20962";1,50405450800548;3,98321734709746;0,377597900627107
"20963";1,74192885271707;4,72078217170504;0,36899157583624
"20964";1,24437246181481;3,67535846740576;0,338571726499686
"20965";1,16021026163717;3,98689002039389;0,291006337195763
"20966";1,76349566273507;4,79651816116569;0,367661625262457
"20967";1,55745764198852;4,18006901975158;0,372591369814531
"20968";1,42354530504769;3,84034868645138;0,370681263935723
"20969";2,21127228389109;5,95808741231454;0,371137939218666
"20970";1,43352060489145;3,93185428627265;0,364591488015293
"20971";1,34020548104455;3,70900948022552;0,361337841865817
"20972";1,32204528486755;3,56988292237362;0,370332953101027
"20973";3,62179021834683;10,6229350415652;0,340940634972874
"20974";3,00408628194876;8,51227189194497;0,352912397545887
"20975";1,44215959538176;4,53662065772015;0,317892921667934
"20976";1,54813281841898;4,46332255207216;0,34685658505685
"20977";1,31255703077864;3,73204624639068;0,351699026250824
"20978";0,982641396632048;3,36039324028606;0,292418573175204
"20979";2,2191235530956;5,81153648223993;0,381847994911026
"20980";1,750434148286;4,48213775249585;0,390535553556176
"20981";2,46237520939902;7,92487038006807;0,310714887601464
"20982";1,28335954433219;3,99851248123556;0,32095924430768
"20983";1,18921642707891;3,84621118447365;0,309191661622618
"20984";1,54491919889369;4,4107598713697;0,35026146150503
"20985";1,92451126221471;5,47229578493699;0,351682609611877
"20986";1,54877054391829;3,9434406791731;0,392745997701441
"20987";1,25390640503881;3,41141747104497;0,367561699991739
"20988";1,39743267420221;4,46981368001092;0,312637790799101
"20989";1,38410319555276;3,82086325517062;0,362248817379086
"20990";1,76135432577607;4,94631392687883;0,356094326363855
"20991";1,66067068356038;4,5609319689939;0,364107751409129
"20992";1,07730912732481;3,2838139057024;0,328066436850774
"20993";1,98226351741402;5,83128181880469;0,339936154521229
"20994";1,49520913930581;4,44883970562631;0,336089685905038
"20995";1,24429388510381;3,16444249993861;0,393211090145562
"20996";1,38383050695538;3,87922849228789;0,356728279787207
"20997";1,98921024423436;5,778926158186;0,34421797229864
"20998";1,63810801235388;4,7850056267956;0,342341919762983
"20999";1,40819094049933;4,17754549124896;0,337085722573024
"21000";1,2041702083545;3,59659781401957;0,334808135527591
"21001";2,48658178566798;7,33545279750102;0,338981362747652
"21002";1,85550739653869;5,48371330365827;0,338366959355963
"21003";3,75306848540612;11,1009893013096;0,338084145794407
"21004";1,65202679929167;4,94289232389786;0,334222696153922
"21005";1,35457773536486;6,99711223300727;0,193590968710627
"21006";2,10783686342921;6,06305051043599;0,347652862169152
"21007";1,26010137497764;5,05181375273038;0,249435437776499
"21008";2,00365515684367;5,29404034229256;0,378473722770309
"21009";0,978036070111667;3,24692878350083;0,301218824102803
"21010";2,06734264476912;5,7348748264016;0,360486097316668
"21011";1,29872619561381;3,11079430387814;0,417490219136226
"21012";1,36801948559952;4,24343453472032;0,322384963030822
"21013";1,06027660769026;4,2497994124599;0,249488623999914
"21014";1,52545833038293;4,4575492384047;0,342219064511976
"21015";1,39684286733186;3,81767778899876;0,365888098612481
"21016";2,27850951113036;6,39093528824438;0,35652207515252
"21017";1,91842780051005;5,16135448380709;0,37169076577259
"21018";1,33518462667129;4,14244381857289;0,322318101378927
"21019";1,26824312023569;3,95048099899624;0,321035114599446
"21020";1,31935716979824;4,19601167323186;0,314431243891664
"21021";1,3390640609186;5,01926598579214;0,266784837605546
"21022";1,38131925886562;4,31849795839974;0,319861042467062
"21023";2,1078638362269;5,7651540523505;0,36562142435162
"21024";1,51788359239381;4,27810316824568;0,354802942495716
"21025";1,28897793806507;3,6682828251652;0,351384557707058
"21026";1,28989488528062;4,50641140149553;0,28623549213739
"21027";1,22033176518964;4,41891497444246;0,276160951782878
"21028";1,28771362475845;3,89777805361784;0,330371203040466
"21029";1,5785420767389;4,25331032408894;0,371132590020229
"21030";1,66373266936738;5,07138295782245;0,328062913647869
"21031";1,67711571496888;4,5982277662597;0,36473089203519
"21032";1,71939054913888;4,97090731578876;0,345890687536598
"21033";1,38967180750936;3,53882951691103;0,392692499276533
"21034";1,2381273542569;4,03497530723021;0,306848805750638
"21035";1,20394766825143;3,18738570167477;0,377722616882805
"21036";4,41202105160605;14,6990552382677;0,300156777431501
"21037";1,31103509225302;4,05435114574175;0,32336495905886
"21038";4,48563251105705;13,5325028912383;0,331471018118998
"21039";1,31450390695226;4,29216342431866;0,306256723475278
"21040";1,17231090508943;3,77276875636414;0,310729594309723
"21041";1,48689586974174;4,42556688621574;0,335978623297493
"21042";1,54736239003576;4,35102853777209;0,355631404529486
"21043";2,07120424780348;5,73445547965249;0,361185862398393
"21044";1,1372796768841;4,34842731195451;0,261538159729044
"21045";1,08501172545671;3,68193942886287;0,294684838362974
"21046";1,58687265203633;4,4315751654892;0,358083208064273
"21047";2,36013622936667;6,75692968047786;0,349291222637047
"21048";1,2828105401509;4,50586938057991;0,284697675809192
"21049";1,56697967468562;4,73225210249707;0,331127683129724
"21050";1,31677491566281;4,44240157022095;0,296410600178434
"21051";1,32517447603181;4,17385331185352;0,317494261781645
"21052";1,20122082498033;4,59589944263953;0,26136795201299
"21053";1,62926425554912;4,38880031047716;0,371232259453605
"21054";1,46068761361967;4,14777523727905;0,352161708400063
"21055";1,43737943757574;5,17901423407763;0,27753919425783
"21056";1,22244853885683;3,6673774582164;0,333330439199286
"21057";1,12912008268921;3,48303051856704;0,324177487584504
"21058";1,98012003006862;5,87322406188724;0,337143621493703
"21059";1,00101811467064;3,91938840735213;0,255401611331222
"21060";1,40806758662198;4,21688041224899;0,333912145701806
"21061";1,49956112896426;4,22902498491735;0,354587909580196
"21062";1,19635364485745;3,59587189627953;0,33270196474331
"21063";5,39822081215355;18,3322212711739;0,294466269651777
"21064";1,38342381193245;4,27518320383419;0,323594041699015
"21065";2,10343200608083;6,12061246675879;0,343663647634061
"21066";1,37884847147045;3,82001542377855;0,36095363984331
"21067";1,16804448992279;3,91460159818575;0,298381447160325
"21068";1,28217689425624;3,5408714209355;0,362107724859855
"21069";1,06084116062245;3,24831511067493;0,326581973878154
"21070";1,64977168166991;4,86671443544448;0,338990853799547
"21071";1,7699158991589;4,97919906360956;0,355461968189688
"21072";1,17056600752876;3,97925225972945;0,294167328715257
"21073";3,53464321735586;11,234223216938;0,314631741696803
"21074";1,27330093022367;3,75002631677484;0,339544531868446
"21075";2,3260308965676;6,73697232308223;0,345263537538687
"21076";2,02228326391288;5,59386503379726;0,361518065182939
"21077";2,08226755135495;5,91264613265136;0,352171854130769
"21078";1,46514653672514;4,37760329951753;0,334691482183098
"21079";3,26951967843483;9,9942355148263;0,327140547527077
"21080";1,35117402227607;3,8845565221652;0,347832246632608
"21081";1,40081829209624;4,55220687206074;0,307722898248273
"21082";1,72118308809852;4,78324852092174;0,359835597203478
"21083";1,20430859450469;4,09160549255035;0,294336439986063
"21084";1,39443743031174;4,0341094147398;0,345661777347127
"21085";1,52000074755498;4,34770805210746;0,349609663146124
"21086";1,47006272010633;4,18757206706227;0,351053712405154
"21087";1,67812428851052;4,78144092263896;0,350966228729297
"21088";1,36581032560838;4,04222827275629;0,337885501126603
"21089";2,51229973457338;7,1735125619266;0,350218907806394
"21090";1,02098574515755;3,2978663807213;0,309589785421882
"21091";1,55178647216974;6,4270541051253;0,241445994819346
"21092";1,50954107524945;4,54313821833272;0,332268357840857
"21093";1,1594206681254;3,46359913354642;0,334744473428211
"21094";1,51840471803393;4,27444282337265;0,355228688457662
"21095";1,57017569022431;4,78614749556998;0,328066715803818
"21096";1,41288459200824;3,9517642438198;0,357532611976501
"21097";1,14998118840838;3,51670719052554;0,327005100540238
"21098";2,04842864003567;5,79358299814544;0,353568532752768
"21099";1,4560556673235;4,15797964138791;0,350183452759157
"21100";1,69088491963462;4,9581621148905;0,341030583602037
"21101";1,53350699933552;4,40240565590894;0,348333869977938
"21102";1,2537402212979;3,28639312356577;0,381494293031377
"21103";1,3235063228425;3,64189165762812;0,363411778071528
"21104";1,61185579499748;4,78599484567694;0,336785944609494
"21105";1,41391672480407;4,40750046409347;0,320797861809161
"21106";2,28728154946559;6,78045550076377;0,33733449754341
"21107";1,2245754882084;3,53293521010279;0,346617023914451
"21108";1,41524522879605;3,60229569295347;0,392873142414278
"21109";1,33902287779888;5,27210899013105;0,253982396855873
"21110";1,7277543889364;4,36516170501582;0,395805357439821
"21111";1,58374078286762;4,47089637047531;0,354233391166534
"21112";1,64813479382076;4,54623274788483;0,362527588273515
"21113";1,21376023313155;3,46244262732302;0,350550280184704
"21114";1,66651729428321;4,55720228229517;0,365688681575025
"21115";1,14365014305045;3,4596328909076;0,330569797175916
"21116";1,23574262108812;4,5237019410719;0,273170654739314
"21117";1,51719796488943;4,34821907064043;0,348923993994159
"21118";1,24310589255381;3,99043251503173;0,31152159267726
"21119";1,85983551978609;5,35103589004991;0,347565510305098
"21120";1,77351378961357;4,54017556976099;0,39062669766027
"21121";1,02605857541169;2,57899225888978;0,397852522385388
"21122";1,19119348869745;4,75496944282789;0,250515487642971
"21123";1,31240818011302;3,63537184828733;0,361010712214025
"21124";1,65440842220007;4,6401046614692;0,356545496901838
"21125";1,0261867650689;3,07543229996455;0,333672363745654
"21126";1,31250336770198;3,49478791222046;0,37556023446014
"21127";1,21123152544738;5,17720612885303;0,233954664987565
"21128";1,38825569010202;4,56576447385271;0,304057666148201
"21129";2,3179403824439;7,00132342704582;0,331071747591291
"21130";1,08118757545029;4,63327329457817;0,233352860215581
"21131";1,52287125206379;4,49833960749061;0,338540747241029
"21132";1,57122098596843;4,68589743486017;0,335308445780208
"21133";1,24177101491302;3,53030669103596;0,351745931328314
"21134";1,55818895012186;5,41441743606826;0,287785152977299
"21135";1,28265935549152;3,29493724675477;0,389281876841458
"21136";2,25794451938171;6,77541009700249;0,333255771540774
"21137";1,42299163749271;4,55746666403849;0,312233032601442
"21138";1,43721843795209;4,00058670611576;0,359251915664019
"21139";1,77478951544029;5,6990874267725;0,311416439604504
"21140";1,51743307804081;4,22631410031939;0,359044084756061
"21141";1,93134303137269;5,54097020052263;0,348556834178701
"21142";1,03371395114619;4,3987528567099;0,235001598139198
"21143";1,31461545850429;3,8795850790859;0,338854653707977
"21144";1,54800941119829;6,63860765407837;0,23318284373189
"21145";1,36358039961262;3,60685971884704;0,37805196373107
"21146";1,39073696610329;4,51060136157592;0,308326286146774
"21147";1,19441134812319;4,61783748696875;0,25865166357494
"21148";1,95590478915614;5,7804085962997;0,338367912332046
"21149";1,24825181411802;4,34972573084373;0,28697253375465
"21150";1,19641958364493;3,01115318167182;0,397329365681976
"21151";1,54544787571045;4,01960139807111;0,384477892870689
"21152";1,52663753267779;4,31118403162081;0,354110963828153
"21153";1,55250986326952;4,81935504275906;0,322140587172992
"21154";1,45292657974236;4,16622417420863;0,348739414632757
"21155";1,34988152341121;3,90441527824558;0,345732056457318
"21156";1,59369722543193;4,48631743304908;0,355235056193692
"21157";2,85892276709698;8,79241882515858;0,325157709607335
"21158";1,30443463345148;3,46943189600913;0,375979316657566
"21159";1,4598393929075;3,42160736104216;0,426653101559514
"21160";1,24197873586102;3,74678880298249;0,331478180694998
"21161";1,42628930993357;4,19516351056864;0,339984199981813
"21162";1,50162134872414;4,2298652465507;0,355004535888859
"21163";1,3453527948679;3,80833504213063;0,353265345612876
"21164";1,38645745165357;4,61320645717032;0,300540950101766
"21165";1,5535901341869;4,63202694572179;0,335401791136345
"21166";1,72214973223688;4,88300475755682;0,352682378523536
"21167";2,3355919433985;6,6804403257982;0,349616466803697
"21168";1,48005306660602;3,80155279603636;0,389328557569734
"21169";1,33941635272838;4,35961648258805;0,307232610500923
"21170";1,5494501394396;4,01225279082311;0,386179590424492
"21171";1,48884883403579;4,10101997948711;0,363043545625931
"21172";1,29655039893098;6,04907470485623;0,214338632301912
"21173";1,41374953928007;4,27895322528992;0,330396119061171
"21174";1,71311046124183;4,86587465427796;0,352066294953921
"21175";1,59504023977064;4,90002743020269;0,325516594037651
"21176";1,85741397347907;4,93879365791883;0,376086571363617
"21177";1,65577872871071;4,95624639635065;0,334079179342231
"21178";1,59964149481288;5,4265066785472;0,294782921973873
"21179";2,21765729443405;6,05345876594038;0,366345486139533
"21180";1,4457330821216;4,144049440437;0,348869651026446
"21181";1,86209658378233;5,21780629134474;0,356873459804586
"21182";1,40909260981136;7,85838479528809;0,179310716708127
"21183";1,59641426170345;5,10057860901311;0,312986895032353
"21184";1,34447170452486;4,17487863634933;0,322038512166311
"21185";1,17072436028645;3,19555421821305;0,366360349517437
"21186";2,11933460625133;5,95279162093644;0,356023650953523
"21187";1,30402386598071;3,60944955212903;0,361280535202808
"21188";1,60477438226262;4,26197320692019;0,376533193511619
"21189";1,34702659307893;3,71987784072485;0,362115814216214
"21190";1,62167629798076;4,64505359592397;0,349118963751846
"21191";1,44024016934264;4,03103356053014;0,357288062159728
"21192";1,31475842669712;4,48129535478547;0,29338803238959
"21193";1,06406841336852;3,3100721369913;0,321463813878
"21194";1,29287769668614;4,46376284731117;0,289638527159867
"21195";1,23283452597452;4,08636871571719;0,301694392195382
"21196";1,75990064638783;5,24686611067236;0,335419393075062
"21197";1,56141278357505;5,67014936587591;0,275374189077265
"21198";1,76043801134343;4,70622142684754;0,374066124747271
"21199";1,30177736058367;3,40795604648137;0,381981851534652
"21200";2,17918607326474;5,98403899717016;0,364166422427272
"21201";1,39167103148176;3,56383822054404;0,390497813132863
"21202";0,766607092878762;2,40813509096056;0,318340568083735
"21203";1,21733383373152;3,72472164468108;0,326825451633381
"21204";1,27097020419919;3,93754827978311;0,322782125802709
"21205";1,64428064477769;4,61949417721108;0,355943872142814
"21206";1,31277354330883;3,85690971100173;0,340369270134632
"21207";1,45533698206369;4,20975564859462;0,345705808970062
"21208";2,04857428411529;5,69570874260828;0,359669775385524
"21209";1,62923186574095;4,92558002423148;0,330769545459807
"21210";1,72296450966633;5,05684912573894;0,340718986630744
"21211";1,41958792976814;4,12814024211005;0,343880742056025
"21212";1,15111924425405;3,38546825091216;0,340017734310135
"21213";1,29322750447076;3,48801887901251;0,370762759413988
"21214";1,25047205069626;3,94797776192919;0,316737359251288
"21215";1,14339594772169;3,62367127863744;0,315535229274888
"21216";1,68187956466169;5,06980412404117;0,331744486278309
"21217";1,16075289888452;3,17033030225899;0,36612995751813
"21218";1,59409459525876;4,65114600281712;0,342731575034034
"21219";1,4771511985416;4,41998118814881;0,334198526116411
"21220";1,03912224392062;3,22725060822324;0,32198374717875
"21221";2,25033474888043;5,92612364492346;0,379731319107415
"21222";1,09283362562757;3,26095393702785;0,335126974109797
"21223";1,13056740496945;3,85384277030482;0,293361061245379
"21224";1,34036815806021;3,83911729462495;0,349134463783336
"21225";2,05867031579688;5,84566234334097;0,352170583054972
"21226";2,0419020676436;6,32858695203684;0,322647390818643
"21227";1,81254949926564;6,84442071577923;0,264821461820277
"21228";1,17855070476557;3,40261064132208;0,346366607584477
"21229";1,41568974712;7,30855195249017;0,193703179004925
"21230";1,96861926159862;5,28694101949329;0,372355063985052
"21231";1,4624512266571;3,89342183212725;0,375621057700304
"21232";1,1951357315101;3,97842255971898;0,300404422499181
"21233";1,71447093971698;4,99102798006821;0,343510584705948
"21234";1,27211873958048;4,29521686407897;0,296171015302916
"21235";1,26185621823519;3,68697240757647;0,342247263809776
"21236";1,96122562917105;5,58055393654411;0,351439239092022
"21237";2,23534132236348;6,63041697658699;0,337134350713809
"21238";1,68804688634717;4,52084765512623;0,373391676765103
"21239";1,31075263263926;3,75397241072758;0,34916416244658
"21240";1,29080523547667;4,95999668233526;0,260243165096016
"21241";1,53073140543469;4,5032008826011;0,339920746451471
"21242";1,2265324926515;5,53188440445303;0,221720557223533
"21243";1,23387227348995;3,97186133357996;0,310653411552469
"21244";1,64265171982362;4,76990575237041;0,344378234099762
"21245";1,82305253405748;5,70692111939798;0,31944589664309
"21246";1,76024551338;5,55882253897567;0,316657979462025
"21247";2,27907370238867;7,34724571808202;0,310194294547646
"21248";2,38672467146302;6,81786321984601;0,350069309767838
"21249";2,07136086726229;6,35640807115542;0,325869711962305
"21250";1,8396180468255;5,13529798795854;0,358230048409871
"21251";1,47505024707502;4,27183037893305;0,345297007659616
"21252";0,944431924306929;2,90724936227565;0,32485411694017
"21253";1,83211743383264;5,28997744359027;0,346337475607306
"21254";1,06643072471888;3,40176099414094;0,313493724737176
"21255";1,52703092396852;4,47401257866699;0,341311271955229
"21256";1,02660060190533;3,29247948697706;0,311801669825403
"21257";1,05964805385152;3,36529008438333;0,314875694897398
"21258";1,27382570258307;3,52295778568562;0,361578474700674
"21259";1,04354653212369;3,81348802660988;0,273646206528511
"21260";1,25213053063114;3,25085259551989;0,385169888156955
"21261";1,22811116722531;4,17517412693867;0,294146095441004
"21262";1,25712158603688;3,92194275712943;0,320535424376515
"21263";1,54566980642676;4,45311983460103;0,347098183708601
"21264";1,22033234675191;3,28622743795066;0,371347500985179
"21265";1,21042572742579;5,35413341495131;0,226073135205353
"21266";1,08479773113914;4,22301359674827;0,25687763164543
"21267";1,15631430944579;4,33320051942313;0,266849942499251
"21268";1,1645641863335;4,56789481881618;0,254945490762265
"21269";1,17065586813757;3,94820637959835;0,296503210720373
"21270";1,96345601705567;5,80166723010706;0,338429616725783
"21271";1,27804521781533;3,84221343241282;0,33263254118935
"21272";1,34271988641433;3,51642249204106;0,381842594128947
"21273";1,22408508563783;3,06682130603763;0,399138053210986
"21274";1,36257854825757;3,89161729723933;0,35013169183521
"21275";1,51965764457188;4,23231889970513;0,359060288362901
"21276";1,3973787523476;4,32037240674797;0,323439421602878
"21277";1,51310658229281;4,52499587970233;0,334388499463639
"21278";1,54053203963248;4,74586999542225;0,324604770277828
"21279";1,60663702540983;4,69090614644473;0,342500356061806
"21280";2,42357233907633;6,75334634942871;0,358869842249591
"21281";1,32302670765005;3,80929676151971;0,347315210779806
"21282";0,923262017743548;3,29121403643922;0,280523237784447
"21283";1,80123063760414;5,11649332679267;0,352043972806911
"21284";1,76449554091057;5,05399732332125;0,349128705068452
"21285";1,32003809818417;3,87066043959868;0,341036915736538
"21286";1,06939192642262;4,10364208800995;0,260595808183949
"21287";2,13145579798526;5,92496274277135;0,359741637293113
"21288";1,19786991465662;3,67992213085522;0,325515016911033
"21289";1,53428457088469;4,44515765555686;0,3451586399791
"21290";3,08618551030467;9,01432740749948;0,342364479432721
"21291";1,52150612442467;4,0774390509319;0,373152389384442
"21292";1,33304186681848;4,88860153988222;0,272683681814369
"21293";1,37552458485579;3,42516437681711;0,401593743694723
"21294";1,32722642416055;4,08281858065432;0,32507602234627
"21295";1,57293746505821;4,56718251988539;0,344399957350004
"21296";1,41479493747905;4,19430857204843;0,337313031021961
"21297";1,98559303171736;5,56708692699851;0,356666432149262
"21298";1,56352718782807;6,37781933793783;0,245150749022881
"21299";1,32842599669198;3,98268027413578;0,333550751065559
"21300";1,89575645005907;5,30033768893777;0,357667107515747
"21301";2,26954583359564;6,52955059136807;0,347580710469712
"21302";1,37725387672321;3,78086225553275;0,364269783885356
"21303";1,53641931438886;4,26947685043482;0,359861258934425
"21304";1,37058206563821;3,67828976562247;0,372613946418187
"21305";1,21904617862991;4,18300942315217;0,291428025928585
"21306";2,28983532801474;6,60698339147932;0,346578036047104
"21307";1,71540103902395;4,89981712531234;0,350094910718653
"21308";2,7354534763185;8,03598151022604;0,340400668274006
"21309";1,51658458037602;4,52442703726143;0,335199256808878
"21310";1,61581126086807;4,40689638024264;0,36665515170999
"21311";1,15010321479229;5,20537397790148;0,220945357562175
"21312";1,29801597510186;3,73477964083213;0,347548208978844
"21313";1,50278226908688;4,52300300633022;0,332253210308205
"21314";1,19838607985543;4,56476123971527;0,262529849191012
"21315";1,32270298116498;5,33730665848948;0,247822181822941
"21316";1,32496927600281;4,14021181678902;0,32002451435695
"21317";1,65797001087979;4,65654029314631;0,356051898298841
"21318";1,38628384502729;4,13584966758468;0,335187194034756
"21319";1,19448362326055;4,34609578854904;0,274840611292493
"21320";1,18117453904826;3,50065258828745;0,337415527322036
"21321";1,13116471790738;4,26941970100336;0,264945776504836
"21322";1,93058409773529;5,27489301849264;0,365994929369577
"21323";1,93002708594821;5,59242554856308;0,345114489086782
"21324";1,25665633850002;3,51158016574563;0,357860643694914
"21325";1,32772611643705;4,09431294607836;0,324285450067704
"21326";1,25039024509145;3,48883237383751;0,35839791400356
"21327";1,70233072995293;5,50362031905956;0,309311077302625
"21328";1,18509344305843;3,80999343756644;0,311048683541928
"21329";1,98122309946257;5,44518950032466;0,363848328757786
"21330";2,24700667463471;6,13614716762854;0,366191783418898
"21331";1,58073986371164;4,55930722388082;0,346706152073283
"21332";1,30085282901574;4,29406474053786;0,30294206250202
"21333";1,59001062732209;4,60654388417291;0,345163460351485
"21334";1,11296330875669;3,30320692336875;0,336934177778255
"21335";1,19390647957729;3,94592164433841;0,302567204113213
"21336";1,33251573993431;3,75655763782116;0,354717235406824
"21337";2,072443272142;5,64986486057014;0,36681289257118
"21338";1,06914469070912;3,28098298230432;0,325861089946352
"21339";1,37302528052298;4,34528128354417;0,315980759570779
"21340";2,33973439744831;7,06889012033519;0,330990347511211
"21341";1,4136288866855;5,16486339081356;0,273701118445812
"21342";1,66958999542226;4,55988936091152;0,366147040701118
"21343";1,56767985151905;3,92505249874776;0,399403537155031
"21344";1,72954236550579;5,18083784273071;0,333834491255604
"21345";2,24157751727209;6,22061796013318;0,360346436903529
"21346";1,41910178702398;4,29361774886342;0,330514235320466
"21347";1,82057956667402;4,71694655934894;0,38596569703883
"21348";3,08447026154148;9,2805318456619;0,33235921311808
"21349";2,14020517735045;6,01476613765418;0,355825168987393
"21350";1,30379522906712;3,6207217981402;0,360092628419234
"21351";2,67374403972612;7,42175274077096;0,360257762972628
"21352";2,528929514924;7,15493059715591;0,353452696791951
"21353";1,93290920909543;5,69160820103643;0,33960686344212
"21354";1,03342802036864;3,54615444164087;0,291422169388216
"21355";1,24441737323379;3,13664613442404;0,396735022027689
"21356";2,29602416313933;6,2884322518509;0,365118692733556
"21357";1,30628340226257;3,66974576076425;0,355960191092511
"21358";1,31932201783071;4,38991467526104;0,300534774688363
"21359";1,51645504256957;4,85399041485412;0,312414099115016
"21360";1,21269898435483;3,54547210251636;0,342041609492325
"21361";1,45134265317174;4,14551036588153;0,350099873134225
"21362";1,52752367628379;4,27560229364596;0,357265145674064
"21363";1,46694277400121;4,95558878149311;0,29601785755097
"21364";1,34565265465593;3,81788590352598;0,352460154299835
"21365";2,06911936780129;5,93159605485702;0,348830120707058
"21366";1,3602785204616;3,93277793590889;0,345882361686721
"21367";2,48772631757848;7,22751478360528;0,34420217627525
"21368";4,31654663760005;13,9648571695675;0,309100664989739
"21369";1,25525657000881;3,87767664125638;0,323713575457417
"21370";1,7632593169324;5,70114835300655;0,309281430293343
"21371";1,72731812322124;4,51085741295807;0,382924567347058
"21372";2,52645030620876;7,00205605184237;0,360815492978524
"21373";2,51218391631614;7,31006804057136;0,343660811687847
"21374";1,32583263073036;4,23446550207399;0,313105073138742
"21375";1,09803966020457;3,36346490082208;0,326460864787438
"21376";1,82243683362305;5,22198629049187;0,348993032965506
"21377";1,68222567119319;5,16341863000567;0,325796878335109
