"";"means";"sd";"sr"
"13756";1,0798274446901;4,79977911767106;0,224974403658403
"13757";0,9347664340254;3,99655151050953;0,233893253112663
"13758";1,25113506334027;4,46232474302871;0,280377412086572
"13759";1,09487787483167;4,03275891175192;0,271495990410205
"13760";0,9001980495342;3,3184278266529;0,271272450858808
"13761";1,1456874458471;4,19292654773105;0,273242908695139
"13762";1,01792887316757;4,56449708112615;0,223010083055289
"13763";1,00875418269567;4,00540958671589;0,25184794734632
"13764";1,00452484606117;3,50195410019564;0,286846948109642
"13765";1,38198940361653;5,84298377327144;0,236521177747986
"13766";0,9963120085246;3,98306714828672;0,250136884825844
"13767";0,8585487128356;3,84717268774373;0,223163549577785
"13768";0,952646968585133;3,9357473854957;0,242049825681368
"13769";1,0952196838279;4,37887825228949;0,250114212071383
"13770";0,969305823880833;3,73290274414399;0,259665437413668
"13771";0,9265672453034;3,69269803083537;0,250918769302615
"13772";1,0558764462036;4,32160058920721;0,244325319845742
"13773";1,06396076423767;4,51823017170323;0,235481753652357
"13774";1,16570304453573;4,82778506675698;0,241457113027358
"13775";0,993724791816633;4,50166532838739;0,220746039371303
"13776";1,35545528797733;5,23578775183099;0,25888277986504
"13777";0,974390352200967;3,42371603350054;0,284600224629235
"13778";1,5768851007015;6,34873880205319;0,248377693565143
"13779";1,0603852932355;4,34063497575198;0,244292666662623
"13780";1,13146887888793;4,43903529757295;0,254890714544794
"13781";0,9938307087475;3,80670106973173;0,261074008844498
"13782";0,9879301044402;4,5175926945942;0,218685076594525
"13783";0,938378043662667;3,93633291154734;0,238388892593386
"13784";1,00225069403623;3,8055410393918;0,263366150479463
"13785";1,03832633427513;4,1967170609311;0,247413947426031
"13786";1,03770810631613;3,84857555782653;0,269634333722728
"13787";1,07099676429713;3,79648219979094;0,282102406368746
"13788";1,05907786243167;3,96233760133525;0,267286124754936
"13789";1,40130438310607;5,00144073075911;0,280180143790963
"13790";1,07054048434287;3,78853588405703;0,282573668853957
"13791";0,9844390969895;3,65937496281765;0,269018372534172
"13792";0,988082773630866;4,65316684285592;0,212346302421519
"13793";1,14771072588263;4,86720922275735;0,235804682592304
"13794";1,1031764905071;5,01338458233254;0,22004625266427
"13795";1,06012980257327;4,14727107455113;0,255621053824655
"13796";0,9215700749301;3,68086010355274;0,250368133806717
"13797";1,053606663026;3,97256303476512;0,26522087977096
"13798";1,0567682814487;4,40756041069275;0,239762631247204
"13799";0,997288905029333;4,43972909758291;0,224628323735401
"13800";1,0624521147716;4,0077162475014;0,265101631242976
"13801";1,02660085642007;3,42919801210745;0,299370538766048
"13802";1,17302719384587;4,09001337695659;0,286802776845372
"13803";1,04274113920467;4,09526431237474;0,254621206268371
"13804";1,3005298133821;5,28879230041685;0,245902984936579
"13805";1,00567905101207;4,49641518606955;0,223662408695661
"13806";0,540132862111033;2,76135727640617;0,19560412074384
"13807";0,8889860140169;4,3676421200779;0,203539115517332
"13808";1,05853363314993;3,35523480001738;0,315487200223498
"13809";0,981843069405033;3,98750965870685;0,246229640412569
"13810";0,869259536018233;3,12375415202642;0,278273991394084
"13811";0,9550947867889;3,78843853913676;0,252107768655138
"13812";1,04456806970513;4,92805745388483;0,211963452025441
"13813";1,1565209343278;4,70054873557524;0,246039558227507
"13814";1,50437479781447;4,84021373958174;0,31080751362531
"13815";1,12485607164;4,68342402995154;0,240178139849455
"13816";1,03552978723827;4,70802491589386;0,219949937763161
"13817";1,04034741822477;4,31256365816278;0,241236420071297
"13818";0,920157353564967;3,66747780033858;0,250896502626415
"13819";0,968375466296167;4,2937396481927;0,225531947821701
"13820";1,17850841382507;4,23774222134769;0,278098183482778
"13821";1,0511579378343;5,07315590299747;0,207200006846473
"13822";0,939252836189433;3,44419773877554;0,272705839625617
"13823";1,07161746662883;4,067374323634;0,263466644907026
"13824";0,939703777631067;3,98361814179121;0,235892031862405
"13825";1,01788802372327;4,63296749313909;0,219705410243142
"13826";1,03170518036263;4,20041555487165;0,245619788538793
"13827";1,54062047781747;5,33357241246787;0,28885339106226
"13828";0,9982331378767;4,4328018289892;0,225192367352981
"13829";1,00747799418603;3,35763716187113;0,300055647949938
"13830";1,03609824648723;4,24527704137599;0,24405904170424
"13831";0,9970984104165;4,27266322698947;0,233366955794234
"13832";0,9687007130604;4,2256045775646;0,2292454713353
"13833";1,0780661803215;4,26761746124375;0,252615467555826
"13834";1,11521777214307;4,09865202317478;0,27209379226081
"13835";1,06256207944283;4,08926098871266;0,259842079626553
"13836";1,15992381656237;5,08775000717428;0,227983649929094
"13837";0,942272875216933;3,64580617175787;0,258453914120894
"13838";1,01376427861357;4,09584938552358;0,247510145806783
"13839";1,2042159111873;5,01133712507059;0,240298323807209
"13840";1,06657104568403;3,64749396386515;0,292412011164459
"13841";0,919702862197367;3,78546467814139;0,242956397799207
"13842";1,12129957515503;4,34384717136251;0,258135134805703
"13843";0,994075782152033;3,65729877762088;0,271806008367381
"13844";1,14231508120067;3,95538381282853;0,288800059679616
"13845";1,28001618145767;5,90348045842668;0,216823988911585
"13846";1,01862537262143;3,7123540595372;0,274387991092752
"13847";1,04306052348553;4,32182778899839;0,241347081468803
"13848";1,12685545561507;4,04413137298633;0,278639676035786
"13849";1,11222485733747;4,7209512353977;0,235593379782871
"13850";0,965112586470367;3,78999489169984;0,254647463663864
"13851";1,00686394633297;3,97997072867032;0,252982751626757
"13852";0,9977580607766;3,9807133430448;0,250648055962107
"13853";0,9513110565382;3,60864533246618;0,26361999279327
"13854";0,8154241314537;2,87929598943298;0,283202607320091
"13855";0,979662428648133;4,27941445388125;0,228924409917721
"13856";1,1181940824904;4,20276866086248;0,266061297378411
"13857";1,00604244962883;4,15006880263241;0,242415848380802
"13858";0,941148401299333;4,72841075993895;0,199041168181312
"13859";0,831219784591867;3,05224896441344;0,272330270001944
"13860";1,06862727164553;4,43997311046051;0,24068327556486
"13861";1,10561210932097;4,29016553042239;0,257708496672415
"13862";1,27646462291333;4,42147617529798;0,288696483324895
"13863";1,22530449143043;5,32786288385944;0,229980485260319
"13864";0,585651981069267;2,93402834062289;0,199606790759538
"13865";0,999082848505333;4,02081416962918;0,248477747629275
"13866";1,03539135017613;4,37377985840884;0,23672690068878
"13867";0,780595702590133;3,35855059596444;0,232420408829952
"13868";1,2569742180004;3,99953124044251;0,314280384983648
"13869";1,0530356692747;4,20965776599429;0,250147572038075
"13870";1,0887159529538;4,17194991312863;0,260960935683274
"13871";1,0518495649853;5,34611885696482;0,196750127172158
"13872";1,87831866669687;6,76791621578222;0,277532789533768
"13873";1,0039317735565;3,91996125676984;0,256107575507971
"13874";0,898255227815867;3,67780111670632;0,244237031669702
"13875";0,9994422894728;3,83371609165885;0,2606980448154
"13876";1,0372363260998;3,97508743591418;0,260934216623403
"13877";1,0869980283008;4,01112972980866;0,270995480455989
"13878";0,999593330603033;3,97487477919709;0,25147794235796
"13879";0,967965896520333;3,49442297149959;0,27700307158436
"13880";0,938399365317267;3,87166806731091;0,242375986009833
"13881";0,775298559383933;3,28804692496308;0,235793033699676
"13882";0,954472539391133;3,70217071174368;0,257814296991612
"13883";1,02746876644327;4,91861021886378;0,208894122673664
"13884";1,09624656400127;4,27960447589793;0,256156046703652
"13885";1,01861830774423;3,90856213784496;0,26061202862336
"13886";1,2105068745948;5,65151827470129;0,214191446573493
"13887";1,07847809909487;4,25221902867359;0,253627127817845
"13888";0,9732903259842;4,38947787017719;0,221732596625419
"13889";1,12835981924473;4,18043905270414;0,269914189638729
"13890";0,933387375574533;3,81803005779386;0,244468315190233
"13891";0,957030394795133;4,20827805462723;0,227416150352239
"13892";1,0759846879627;4,67111582115531;0,230348535373413
"13893";0,981392263666633;4,31405839116004;0,227487014472871
"13894";0,884893800137733;4,70594421221764;0,188037460758748
"13895";0,958011663607633;4,18949034768331;0,228670216208373
"13896";0,944462662849867;3,79716615651445;0,248728294712503
"13897";1,0959325945009;3,94359635233583;0,277901817677605
"13898";1,14754944711553;4,13372779648073;0,277606437485435
"13899";0,654259472572433;3,20384581945285;0,204210661012448
"13900";1,35789444280887;5,32586218025844;0,254962369819148
"13901";1,02258977943353;4,03699713368348;0,253304559198557
"13902";1,17513794813807;4,09948985878679;0,286654678659417
"13903";1,01065225789917;4,34079922099689;0,232826308346753
"13904";1,13797330603743;4,33240852395586;0,262665281850744
"13905";1,25033916221337;5,02727656302554;0,248711035992991
"13906";1,04480668587903;3,52713624259332;0,296219542999802
"13907";1,13541838741953;4,37539547981262;0,259500745168791
"13908";1,04109168149743;4,10589520742431;0,253560217419803
"13909";1,2962083549548;4,39343331480734;0,295033123772733
"13910";1,2187800659318;5,08772998619854;0,239552820066705
"13911";1,1364200658927;4,27742817665795;0,265678351326663
"13912";1,11305269077787;3,90255504539399;0,285211272571684
"13913";0,9026769650001;3,47415031592539;0,259826686502958
"13914";0,795471327955633;3,50671411468272;0,226842366369408
"13915";0,975976298513567;3,81975080462957;0,255507845519838
"13916";1,1313359856087;4,02759591646847;0,280896100073687
"13917";1,03486664671687;4,26674916876986;0,242542180424266
"13918";0,956956604022667;4,32929156606995;0,221042308982523
"13919";0,950594976832067;4,11404484993532;0,231060917298219
"13920";1,08082987892983;4,13635124008475;0,261300314261438
"13921";1,0483273422947;4,2089647683392;0,249070115811009
"13922";1,02002922986297;4,38878568403969;0,232417188556829
"13923";0,8820817054096;3,56669607247296;0,247310588703458
"13924";1,0875070101014;4,51287065009617;0,240978989743086
"13925";0,952906090368066;3,87343385990307;0,246010678078782
"13926";0,984075679409733;3,79575771264639;0,259256716025649
"13927";0,994468134738367;3,73556830121194;0,266216022449845
"13928";1,0846387177753;4,71454026339212;0,23006245724475
"13929";1,29226516695027;5,13774517319628;0,251523795631601
"13930";1,1427452041691;4,02021363558545;0,284249870219319
"13931";1,1192164261737;4,97007078852972;0,225191244510382
"13932";1,01015147715133;4,45361469276463;0,22681609138582
"13933";1,08980445262897;4,05226468115338;0,268937134757639
"13934";1,17151689886173;4,28286677953122;0,273535685130501
"13935";0,958581929612;3,91091901297878;0,245104009167883
"13936";0,925895972964067;4,03712807328893;0,229345206829113
"13937";1,0400573111798;4,25834891859537;0,244239570561744
"13938";1,08705719114413;4,21460860380326;0,257926012432845
"13939";1,09023860536167;3,75273849817435;0,290518139191433
"13940";1,1141456131747;4,95792759495446;0,224720025017819
"13941";1,08406626674123;4,31737363075927;0,25109391946478
"13942";0,8290936847123;3,35173351234865;0,247362650299525
"13943";0,9462708026496;4,07265661448539;0,232347308458061
"13944";1,09969237414993;4,36209445418046;0,252101917026586
"13945";1,2751140301892;5,17343487561283;0,24647338970091
"13946";0,998179700090533;4,07245828590206;0,2451049538177
"13947";1,22651732122513;6,40549965903804;0,191478789557742
"13948";0,8183682447966;3,5102617063365;0,233135963429545
"13949";1,0318841924038;4,32016851821594;0,238852764204191
"13950";1,09848387142927;4,74011803873475;0,231741881204814
"13951";0,979957149000833;3,82498428484413;0,256199000054393
"13952";1,05959626125447;4,74317733011228;0,223393769093888
"13953";0,9192161772358;4,03799508118337;0,227641727826577
"13954";1,11249397437933;4,69907367935321;0,236747506060058
"13955";1,06476765650513;4,07445163787502;0,261327842649385
"13956";1,0507827799778;4,06664566713283;0,258390542473461
"13957";1,26154734364487;4,29870201376911;0,293471689734255
"13958";1,17789306645973;3,89816992540955;0,302165654396398
"13959";1,02733678553157;3,88134596976286;0,264685702726556
"13960";1,00662732075227;3,81558294883265;0,263820059542995
"13961";1,2121642831741;4,35297767571;0,27846783821982
"13962";1,0278997463807;4,47105933886901;0,229900716692505
"13963";0,7580518933935;3,05263224687034;0,24832729005293
"13964";1,0447259366293;4,20760816256628;0,248294493276224
"13965";1,0665288619114;4,14165728012163;0,257512582470387
"13966";1,50987270270267;6,2957823588703;0,23982288723424
"13967";0,992491743128367;4,1036518712683;0,241855735881811
"13968";1,17125162942017;4,17531836383237;0,280517921595114
"13969";1,01725303629283;3,8142955407214;0,266694865521731
"13970";1,07496260974967;4,75189511141154;0,226217663594505
"13971";1,04276980372433;3,9325611141989;0,265163025683011
"13972";1,1783387428649;4,83119038091498;0,243902361521455
"13973";1,00710232743557;3,93822557327364;0,255724896580369
"13974";1,01697465821623;4,26324083116098;0,238544970479486
"13975";1,03110424186817;3,92940054984588;0,262407517072447
"13976";1,17191754862347;4,76483847541172;0,245951159660707
"13977";1,1851779894537;4,97563729459736;0,238196218751835
"13978";0,9556153647806;3,90517833539634;0,244704667164352
"13979";1,12772783089453;4,58998336312608;0,245693228423049
"13980";1,18570843791277;4,80654527814055;0,246686210011417
"13981";0,9895601971084;4,62884811399404;0,213781090400598
"13982";1,16953257068867;5,23220265975146;0,223525854547886
"13983";0,9186299686804;3,57135582168671;0,25722163081654
"13984";0,9503156759936;4,46473858070115;0,212849119565778
"13985";1,05686354167203;4,07987332838619;0,259043224288064
"13986";1,04529768724587;3,60671333306972;0,289820008055977
"13987";1,11103984691057;4,48794656932925;0,2475608454217
"13988";1,13959878267033;4,40103175841622;0,258939004584787
"13989";0,611246243541867;3,03618569388208;0,201320441227798
"13990";1,06689749382513;4,56106990420893;0,233913865876207
"13991";1,0783970168415;4,38692267607852;0,245820839907186
"13992";1,23327043637983;4,7493183078015;0,259673148113487
"13993";1,0689049036856;3,78289630069539;0,282562570771265
"13994";1,0098357500263;4,16111692468271;0,242683819826404
"13995";1,05891057466067;3,95183694183794;0,267954014865852
"13996";1,01092485475153;3,68183160736322;0,274571181563493
"13997";0,732899070180467;3,04114691269293;0,240994299591889
"13998";1,12452726879213;4,55116594770375;0,247085534061772
"13999";0,9298454683558;3,72622430994076;0,249540926957933
"14000";0,985617551632433;4,1153306699165;0,239498993079074
"14001";1,05555348612017;4,17980698876928;0,252536418297862
"14002";1,06916948975647;3,68102984158561;0,290453904414945
"14003";1,06143286051187;4,01315207166029;0,264488571965014
"14004";1,049083779774;3,96723887645883;0,264436756253613
"14005";1,09290383895957;3,98897619697966;0,273981037988415
"14006";0,942241014242;3,72896346406041;0,252681750122596
"14007";1,0505188679525;3,94122909113215;0,266546004726341
"14008";1,05074033272173;4,27412351479086;0,245837615381396
"14009";0,985179540000433;4,7912046431183;0,205622513205623
"14010";0,742513375715833;2,77642785422142;0,267434781201636
"14011";1,22556318376247;4,71510050879567;0,259923024223189
"14012";1,1290167060293;4,53321971504348;0,249054044806754
"14013";1,0940434744935;4,27689667183062;0,255803111096725
"14014";1,18234422933133;4,40989803664551;0,268111466411752
"14015";1,09149790314497;4,4467448209317;0,245459981874173
"14016";1,14270192336817;4,96031866246512;0,230368651920496
"14017";0,964878497106067;3,70994338845441;0,260079035197365
"14018";1,22776978399703;5,36660390286424;0,228779653989696
"14019";0,993540382620933;4,0808253077229;0,243465551132677
"14020";1,09727186723793;4,16384713680003;0,263523571156169
"14021";1,08633082015627;4,26574700605685;0,254663677572488
"14022";1,1022454644327;4,87396604152803;0,226149598713071
"14023";1,18909192493223;4,83027065409932;0,246175009659776
"14024";0,958718880015967;4,08062447322946;0,234944157764467
"14025";1,08260608567383;3,90243513328371;0,277418086066398
"14026";1,22391672689423;6,13310409186283;0,199559099040579
"14027";1,00129744363903;3,83080662682104;0,261380315213131
"14028";0,9872869108052;4,26786690281076;0,231330295271154
"14029";1,10449474486023;4,31689058525641;0,255854236526736
"14030";1,23149482285427;4,67278485653896;0,26354622792679
"14031";1,02964815122167;3,6778113229992;0,279962200557369
"14032";1,34697320941167;5,639979032754;0,238825924988225
"14033";0,9606175838011;3,75729708708161;0,255667188816106
"14034";0,959944092956267;3,98203455328137;0,241068750185814
"14035";1,09025562313403;4,01570192755928;0,271498144733238
"14036";1,01077531396907;3,91727533008645;0,258030194152005
"14037";1,04182184889703;4,18494305079765;0,248945287008974
"14038";1,044056858823;4,14858190835892;0,251665962462822
"14039";1,0876048757833;4,60416009418229;0,236222210682372
"14040";1,1503146191335;4,16093979832092;0,276455482388303
"14041";1,20058076883283;4,45606141270762;0,26942644134326
"14042";1,1266903134508;4,17345615546043;0,269965772127897
"14043";0,977136624708567;3,80666503742841;0,256690992010337
"14044";1,06940408905053;4,61236440626775;0,231855940870006
"14045";1,07912065604747;4,27510090191814;0,252419926641565
"14046";1,09389880848597;4,11361324745605;0,265921646660015
"14047";0,947305558234467;4,7667332475895;0,198732655894582
"14048";1,0902149275798;4,09721558212852;0,266086786434955
"14049";1,03117941259787;3,80182190774313;0,271232960833246
"14050";1,30243256993953;5,3496592756785;0,243460845415121
"14051";1,05831015439693;4,41646517762124;0,239628325331199
"14052";1,195599400155;5,5905901113823;0,213859248547088
"14053";0,925302107604767;4,71209089848905;0,196367626927882
"14054";0,9656850598402;3,55946783831106;0,271300403236235
"14055";0,993313163402733;4,0957363759015;0,242523705687503
"14056";1,333239071334;4,36563200550372;0,305394286475176
"14057";1,00714227467013;4,68764281508027;0,214850472700294
"14058";1,01767922946213;4,1164451115058;0,247222834726409
"14059";0,963271835369233;3,91336232021313;0,246149412333682
"14060";1,1997430137303;4,66569783585313;0,257141172861857
"14061";1,15704367247487;4,31799777042652;0,267958376541861
"14062";1,29328717536663;4,36071382747882;0,296576942797083
"14063";0,852548301449767;3,99267375424139;0,213528165316315
"14064";1,08733325920473;4,38451611901394;0,247993901650719
"14065";1,0213434777059;4,04956033914232;0,252210954318615
"14066";1,17759320723343;4,68725810225779;0,251232849043709
"14067";1,0410789639554;3,37716156492008;0,30827040517383
"14068";1,1844497434151;4,38134828290419;0,270339098134875
"14069";1,1741356886434;4,19438414155948;0,279930413862106
"14070";0,408664354742633;2,59331411046568;0,157583824147415
"14071";1,09522723431367;5,63382621982461;0,19440202654099
"14072";1,08583450170277;4,93001349212993;0,220249803258378
"14073";0,956871547961433;3,89326165666013;0,245776326470257
"14074";0,962959056187967;3,59262412231412;0,268037797276631
"14075";1,15500044033853;4,61755190970881;0,250132638013239
"14076";1,14398095905043;4,15729059826919;0,275174643679397
"14077";1,0168403857301;3,76821361653908;0,269846799891355
"14078";0,9721192931224;4,18466627909348;0,232305093951958
"14079";1,16964375299973;4,70716211642265;0,248481722972532
"14080";0,907661555130333;3,39414615840779;0,267419702266482
"14081";1,0540983159346;4,78567624122131;0,220261100584939
"14082";1,0791333437132;3,74623457857955;0,28805813439541
"14083";1,0332213587964;4,26794281699162;0,242088847742504
"14084";1,01942878630583;3,91740400169714;0,26023070019436
"14085";1,0811137678415;4,18124306135666;0,258562765181778
"14086";0,7409107274555;3,27115693796054;0,226498068269825
"14087";1,14005329540367;4,16243629273359;0,273890869487629
"14088";0,998212623890267;4,60022159061378;0,216992291398963
"14089";1,09361284367327;3,94259611013591;0,277383940206741
"14090";1,00105740158887;4,14292349242605;0,241630675396001
"14091";1,12904682751893;4,02138335061892;0,280760805195348
"14092";0,9341183895403;4,52291571966517;0,206530133975049
"14093";1,41675897397883;5,08530517820746;0,278598613914108
"14094";1,29181602122587;5,25991347154496;0,245596439601967
"14095";1,0338123406682;4,63571247311096;0,223010453444802
"14096";1,04080036327197;4,42693958376388;0,235106069007397
"14097";1,10492701561577;4,56392495176046;0,242100171956061
"14098";1,111838369923;3,92330464673212;0,283393330377516
"14099";1,0536542892118;4,61403364044061;0,228358605792736
"14100";1,22446916553677;4,36702335348243;0,280389882632601
"14101";1,16444159483337;4,77117341839164;0,24405769665482
"14102";0,9549970019233;3,87368474635467;0,246534518024989
"14103";1,23923871922597;4,850594092747;0,255481843157929
"14104";1,02170535771427;4,20357008597412;0,243056577342043
"14105";1,12459882351223;4,03077085147813;0,279003412734274
"14106";1,09053053662967;3,94125585215832;0,276696204848632
"14107";1,01556251447393;3,73908951044623;0,271606900994658
"14108";1,33487771513107;4,45192779516906;0,299842624711836
"14109";1,1969968249682;5,58492159612142;0,214326522649751
"14110";1,08227239593743;4,34040435186704;0,249348288362094
"14111";0,932033394408067;3,63584644188889;0,256345643113535
"14112";1,1762572229352;4,42768064368826;0,265659905849798
"14113";0,964421233634733;3,13755678375599;0,307379690664982
"14114";1,0978275006721;4,40693517068101;0,249113603480228
"14115";0,960593951532733;3,39512254617701;0,282933513729684
"14116";1,18648144639137;5,14642977958204;0,230544571131353
"14117";1,01018298110503;3,69261258290495;0,273568634246036
"14118";1,05911450633453;4,15566532113262;0,25486039526539
"14119";1,13044374575983;4,40266248408183;0,256763662862425
"14120";1,0918244635547;4,51401958201964;0,241874108810622
"14121";0,968874334978533;3,74550187861275;0,258676771866253
"14122";0,962695878863;3,71817509810763;0,258916229994915
"14123";1,205272183405;5,28246405233603;0,228164767703814
"14124";0,7156201415805;3,41397756593671;0,209614775656604
"14125";1,08146927958777;4,37429318421678;0,247232920621301
"14126";1,00625416683653;3,94030475666541;0,2553747055058
"14127";0,965948370143933;3,57001059455698;0,270572970180163
"14128";1,20243689611253;4,73815936014471;0,253777216998419
"14129";1,09081020123503;4,5450835393607;0,239997833216607
"14130";0,973505053286266;3,72759315490031;0,261161830927416
"14131";1,03944557279217;3,90142654912614;0,266427051670366
"14132";1,0821007520729;4,24057692901807;0,255177719962615
"14133";0,953110190134233;3,6423211843322;0,261676590805372
"14134";1,29320143856253;4,19670841246487;0,30814660239952
"14135";1,15164633510103;4,33445611839113;0,265695695986998
"14136";1,02034560680363;4,22692921787606;0,24139169458729
"14137";1,06712090585797;4,56757909342239;0,23362943126583
"14138";1,067138144531;4,23837800065261;0,251779842280865
"14139";1,1871876531558;4,40377993986781;0,269583782424749
"14140";0,804721939340933;3,50698588954623;0,229462554080894
"14141";0,9728968537265;4,07739832051528;0,238607263075428
"14142";1,0352024144047;4,0329679060032;0,256685011766091
"14143";1,11391668557273;4,13463195699589;0,269411327817936
"14144";1,14133209581137;4,76688208937284;0,23942947914651
"14145";1,05972572478483;3,69883862562713;0,286502286810407
"14146";1,05487874792447;4,27137470664082;0,246964694126324
"14147";1,13004375279407;4,35142651377943;0,259695010180137
"14148";1,18663304347007;4,68923339417534;0,253054805278838
"14149";1,07113803188377;4,5458633147025;0,235629177062898
"14150";1,0505248549089;4,93111011110315;0,213040234600214
"14151";1,19369735750057;4,69984269128497;0,253986662088514
"14152";1,13411194626737;4,63932030379207;0,244456487589436
"14153";1,013892080402;4,17603267494229;0,242788349450837
"14154";0,922036897437067;4,56282211200678;0,202076012345689
"14155";1,10773944378087;4,22455998591189;0,262214158983413
"14156";1,04720869181013;4,06030462428659;0,257913823890524
"14157";1,04803317244777;4,35099733016326;0,24087194105643
"14158";1,01070836329183;4,54686303624172;0,222286960314347
"14159";1,02641342643357;4,0744936977838;0,251911894474608
"14160";0,9945700178433;4,90810110147492;0,20263845370757
"14161";0,868884772451066;4,35809145157825;0,19937277179817
"14162";0,984973323410733;3,77432513110888;0,260966739535063
"14163";1,07469299839523;3,70116044018919;0,290366498767695
"14164";1,13558507320903;4,11323502802869;0,276080765011202
"14165";1,11498896770067;4,2663314413441;0,261346072856775
"14166";0,880391739385467;3,75458639871361;0,234484346847659
"14167";1,06782008586793;4,00136355070585;0,266864050800775
"14168";0,974173412463233;4,10343948127236;0,237404113527019
"14169";1,1243934699132;4,79796131229876;0,234348173469221
"14170";1,3050605877195;4,18995964033457;0,311473307560378
"14171";1,05779825568833;4,26367855569871;0,248095216810965
"14172";0,970093961990633;4,62866064690922;0,20958416181113
"14173";1,06141479938637;4,5705749008991;0,232227853694635
"14174";0,9973986238231;4,12525938861057;0,241778402244673
"14175";1,17628826864553;4,70364653477569;0,250080072970795
"14176";1,201087134877;4,8524707234749;0,247520738057517
"14177";1,34486666801793;5,34509370112575;0,251607687950295
"14178";1,02384658023937;4,22639766678781;0,242250412990011
"14179";1,11623957703417;5,33202865276169;0,209346132537382
"14180";1,15365110060113;5,38917806907237;0,214068098291603
"14181";1,08076492571627;4,71354531057992;0,22928917714876
"14182";0,956677091180067;3,84985721417456;0,248496772206963
"14183";1,01788465952953;4,58197774511408;0,222149629734657
"14184";1,37922415320677;5,11959908354633;0,26940081258304
"14185";0,8917693263928;3,88008628544187;0,229832344125627
"14186";1,25663235285323;4,96601986317789;0,253046179329835
"14187";1,1201103183628;4,38966514763012;0,255169877585656
"14188";0,994341966998333;4,14931042725679;0,239640293111479
"14189";1,1307105899928;4,89559150416343;0,230965060918827
"14190";1,2775914959637;5,80862842650691;0,219947189276831
"14191";0,947263583100566;2,8648696502524;0,330648056890515
"14192";1,19147828801697;4,56833966546919;0,26081210576854
"14193";1,01931385744763;3,68165206226738;0,276863169090421
"14194";0,9239341953479;3,79312365990368;0,243581353572681
"14195";0,978985908614067;3,11753934593729;0,314025197433309
"14196";0,793012313276666;2,79382495829415;0,283844666403461
"14197";0,924287857918733;3,95577728786663;0,233655180930877
"14198";1,24555310150013;4,64323841007022;0,268250947183498
"14199";1,07016017141287;4,3734685796931;0,24469369149737
"14200";1,0825831459502;4,14392979096426;0,261245532757516
"14201";1,08268605867103;4,01167888704719;0,269883529852497
"14202";0,954322464596867;3,89052462363329;0,245294030218897
"14203";1,108474833443;4,03328320747981;0,274831886684106
"14204";1,27593564605187;4,25830950528989;0,299634313679368
"14205";1,0726641000123;3,83027869584877;0,280048577450734
"14206";1,16730368330733;4,95724408314655;0,235474320757351
"14207";1,0057740645393;4,67565456770881;0,215108718998494
"14208";1,07791128962913;4,55502612967841;0,236642174806851
"14209";1,06718277267193;4,20708283067044;0,253663361437043
"14210";1,1394567878104;4,65432741609941;0,244816637495032
"14211";0,9628015013181;4,43098470001895;0,217288383169994
"14212";1,08112744130847;4,34622141361896;0,248751119287374
"14213";1,03805032906397;4,52101810761218;0,229605434960804
"14214";1,04316744590483;4,0217217244302;0,259383298344101
"14215";1,0380609859093;4,17720243337498;0,248506267643485
"14216";1,00724856183183;4,02001958076216;0,250558123311645
"14217";0,890855420391933;3,90551738681724;0,228101767873046
"14218";1,13443482726747;4,64815879016582;0,24406111720357
"14219";0,963102767864333;4,00288235715893;0,240602316513719
"14220";0,833030034465167;3,68953174023935;0,225782048540156
"14221";0,950910196185867;3,88229671308646;0,244934961560392
"14222";1,01753676329763;4,14422664094918;0,245531157307695
"14223";1,00529541380463;4,27341294348903;0,235244154285698
"14224";0,9945647055944;4,51478075012017;0,220290809374947
"14225";1,19792608880393;4,86486950576902;0,24624012779446
"14226";1,09463596566793;5,02259624705606;0,217942257713736
"14227";1,21954342430897;4,38667772721954;0,278010717938462
"14228";1,13410656485907;3,79425393042883;0,298901071371069
"14229";0,9654970706633;3,71386034140609;0,25997129183855
"14230";1,0058801642423;4,60018005798946;0,218661041864071
"14231";0,989342816584567;3,8174719450429;0,259161777958646
"14232";0,9832308646986;3,58067324449056;0,274593853603218
"14233";0,968289308224667;3,61189639838587;0,268083356061206
"14234";0,9896683713204;4,28498467840035;0,230961939329468
"14235";1,22200881441083;4,19010748999764;0,291641399970749
"14236";1,18426432819533;6,26729123454187;0,188959517577278
"14237";1,19577238606743;4,31712675525046;0,276983385908959
"14238";0,954604390113767;3,85494215197157;0,247631313903257
"14239";1,44279401364273;5,39518296466761;0,267422629240086
"14240";1,0578967366036;3,62848438483776;0,291553338640288
"14241";1,36321989612393;4,46323469680736;0,305433164224833
"14242";0,992977512883734;4,06412640700709;0,244327418352862
"14243";0,955827347548666;4,25390554065006;0,224694069582608
"14244";1,30320408940667;5,60945078184905;0,232322938570662
"14245";0,967663604672;3,20121528950436;0,302280077145896
"14246";0,915179360381167;3,59943017656225;0,254256733840921
"14247";1,15602493282337;4,43988512036651;0,260372712690354
"14248";0,914755345425467;3,6323595473757;0,251835021697221
"14249";0,934275678021133;3,27568534919453;0,285215330053256
"14250";1,07032944461397;3,74667251085282;0,285674673063522
"14251";1,00683150303797;3,92854037449062;0,256286408452277
"14252";0,971032508972167;4,18484420458883;0,232035521873764
"14253";1,101678625732;4,59534151593896;0,239738139572614
"14254";1,3219118954264;5,22836072977619;0,252834868087418
"14255";0,948480982292533;3,49245449240529;0,271580054759512
