"";"means";"sd";"sr"
"17661";0,183861182866;1,8739984737357;0,0981117036341463
"17662";0,253443208845;1,76179090137029;0,143855442009535
"17663";0,164166947063;2,04042258052671;0,0804573271388823
"17664";0,132481856993167;1,9009576270895;0,0696921673083296
"17665";0,1525261093305;1,88549340845163;0,080894533307202
"17666";0,858438416451667;0,972515685628303;0,882698787420652
"17667";0,0623408961196666;2,36110129607298;0,0264033128198917
"17668";-0,131314476116;2,05204729171318;-0,0639919346139292
"17669";0,192477463647167;1,92377123045094;0,10005215828186
"17670";0,0280291872746667;2,03938233008597;0,0137439590709237
"17671";0,221561071833667;1,78097653016588;0,124404262538502
"17672";-0,270801181977;2,40118541464573;-0,112778122141373
"17673";-0,0587883818725;2,41352223644912;-0,0243579201321104
"17674";-0,57674097289;3,01933168008369;-0,191016103561704
"17675";0,275381779149833;1,65017506004279;0,16688034246663
"17676";0,591862419674667;1,18310109890471;0,500263604034009
"17677";0,112149447013;2,37065620034615;0,0473073434252611
"17678";0,0663101008796667;2,20937952727963;0,0300129968893634
"17679";0,167656351380333;1,93419626380314;0,0866801133462417
"17680";0,0766317229655001;2,29747008582794;0,0333548294875336
"17681";0,427999199661167;1,3105235608415;0,326586421221106
"17682";-0,256367714956;2,63156045823336;-0,0974204161465881
"17683";0,0410901394065;2,23370190682331;0,0183955340150723
"17684";0,0637405269773333;2,0798940098147;0,0306460457487504
"17685";0,209317162613;1,7348311453445;0,120655640276411
"17686";-0,0189568441885;2,16093544795059;-0,00877251757172035
"17687";0,3870894878665;1,59639304262219;0,242477558803863
"17688";0,5297018632715;1,26566671096234;0,41851607432161
"17689";0,0700993749995;2,27386685202259;0,0308282672475511
"17690";0,195341776572667;1,94213321468703;0,100581038980967
"17691";0,174354099856667;2,00180834471505;0,0870982980548449
"17692";-0,3786842914455;2,75664629990996;-0,137371374578548
"17693";-0,0586141494138333;2,08353152305197;-0,0281321154805352
"17694";0,1943394591855;2,16366864866155;0,0898194181931319
"17695";0,173895982164167;1,91089163396211;0,0910025346668166
"17696";0,324909642693;1,78887675470819;0,181627740333626
"17697";0,369685262743833;1,56442799030171;0,236306985706985
"17698";0,4232466843715;1,57730978514757;0,268334532858999
"17699";-0,00671598704349996;2,17288371365898;-0,00309081751650241
"17700";0,204505107527667;2,08452895354917;0,0981061487198206
"17701";-0,040619178185;2,40663968689111;-0,0168779640784
"17702";0,227007196287167;1,88850592819466;0,120204651146728
"17703";0,2234819042455;1,84627783454201;0,121044568734119
"17704";0,22442134494;1,85845164218427;0,120757161416497
"17705";0,106667297194333;2,02067670699576;0,0527879085382842
"17706";0,0671363030135;2,29499269234273;0,0292533842210048
"17707";-0,153057303100667;2,42643570220204;-0,063079068182917
"17708";-0,197659889771167;2,19562054590796;-0,0900246129230074
"17709";0,335016513197667;1,679953115754;0,199420156465083
"17710";0,104615693871333;2,22960253431983;0,0469212302466492
"17711";0,0369120419336668;2,14235357385404;0,0172296685216451
"17712";0,171015587766167;1,82292077823259;0,0938140536924344
"17713";-0,158582000623334;2,98111521831323;-0,0531955288575067
"17714";0,0623794282488334;2,09181084957669;0,0298207786145945
"17715";0,0238807178128333;1,97681798958047;0,0120803826850551
"17716";-0,0115577792371667;2,12344112636197;-0,00544294781413048
"17717";0,0129837816405;1,96394035583062;0,00661108755260989
"17718";-0,0289414244708333;2,31001343972392;-0,0125286822895248
"17719";0,382519522665167;1,49240895096993;0,256310123586812
"17720";0,232574568014;1,91872440273672;0,121213118299988
"17721";0,0868180976621666;2,13741162390886;0,0406183332639481
"17722";0,3304278784865;1,7678218441826;0,186912431008727
"17723";0,213902229603167;1,96177428084674;0,109035087110451
"17724";0,421494831562;1,45604844973155;0,289478575826039
"17725";0,113868035711333;2,30371202114684;0,0494280685546136
"17726";0,221193902758833;1,97032923089229;0,112262407363597
"17727";-0,322807633090167;2,64953563555916;-0,121835550636797
"17728";-0,11484776484;2,29636577219811;-0,0500128360344208
"17729";0,240687536415667;1,90915551193251;0,126070157675126
"17730";0,206399502046333;1,71092857230864;0,12063595487673
"17731";0,00187698348149999;1,98526615268692;0,000945456849178449
"17732";0,138855922810167;2,13070945129624;0,0651688679212891
"17733";0,369004414619167;1,64414637955175;0,224435256622205
"17734";-0,063845593912;2,23659568551047;-0,028545880833812
"17735";0,247323081627833;1,84505284681487;0,134046611214844
"17736";-0,189384026288667;2,84172518639874;-0,0666440327147429
"17737";0,199906050451333;1,82917602551655;0,109287486640265
"17738";0,249243290902167;1,92325923685535;0,129594225326428
"17739";-0,164690660811833;2,39628042962364;-0,0687276241861642
"17740";0,134191339448333;1,9843163712754;0,0676259801062282
"17741";-0,0300932821643334;2,26635742792397;-0,013278259551451
"17742";0,342575619669;1,50161866570679;0,228137560815251
"17743";-0,00502228820416669;1,964376200204;-0,00255668349252304
"17744";0,214163116785833;1,78273996844642;0,120131438446666
"17745";0,412088878627333;1,61833487345495;0,254637581743248
"17746";0,110620413008667;2,21664816072303;0,0499043623470603
"17747";0,115684244358;2,0192752801808;0,0572899819521596
"17748";0,152381254224667;1,93376420035267;0,0788003284975885
"17749";0,785231786712667;0,990998273422025;0,792364434703983
"17750";0,173477863785833;1,90693853975937;0,0909719218364134
"17751";0,1451468502295;2,12664092936538;0,0682516960081333
"17752";0,0605570850976667;2,31778038767238;0,02612718850317
"17753";0,0841625359044999;1,92737712577014;0,043666874935475
"17754";-0,268280139175167;2,37791016714227;-0,112821814247752
"17755";-0,022523519531;2,03281007506094;-0,0110799920795969
"17756";-0,219085805454667;2,22660162393115;-0,0983947029859174
"17757";0,105972372437833;2,22717772842613;0,04758146199348
"17758";0,0250585558926667;2,19188280136677;0,011432434196318
"17759";0,0221323550526666;2,20878981646308;0,0100201272605046
"17760";0,0777821761306667;2,21744166916486;0,0350774395612224
"17761";0,113293693614;1,9217978596775;0,0589519303726419
"17762";0,20024989456;1,92162955667179;0,10420837557621
"17763";-0,0821003902325001;2,23962827923093;-0,0366580432091582
"17764";0,0805021727986666;1,87337355613806;0,0429717674485708
"17765";-0,21435900307;2,61821361807758;-0,0818722359359636
"17766";-0,0810808917684999;2,30983702683031;-0,0351024296635178
"17767";0,523010197119667;1,11302531815872;0,46989964072415
"17768";0,147048923957;1,89073804988837;0,0777732927973191
"17769";0,0392323790133333;2,1633031753997;0,0181354049027754
"17770";0,0128507172555;2,12371987174668;0,00605104158343201
"17771";0,1075570499845;2,04055465742854;0,0527097128189847
"17772";0,306057338138333;1,65292691931414;0,18516084078619
"17773";0,183980487870167;1,97890206787351;0,0929709917721541
"17774";-0,1042615217175;2,48707611436096;-0,0419213232419666
"17775";-0,208687060177333;2,64431547345946;-0,0789191237853007
"17776";0,233404495167667;1,68501736618736;0,138517560620627
"17777";0,2688786556395;1,66788901825512;0,161208960965994
"17778";0,3068123600945;1,70545546181807;0,179900540919098
"17779";0,0383614125065;2,33431290643089;0,0164337062100015
"17780";0,482133683458333;1,18320894471092;0,407479748706705
"17781";0,395414210588667;1,59667100875045;0,247649145266386
"17782";0,166700097224333;1,76822897802255;0,0942751754983442
"17783";0,195365882864833;1,79112295846289;0,109074523299334
"17784";-0,0651118964943333;2,71320576728295;-0,0239981417109906
"17785";-0,280728519907;2,51209370803878;-0,111750815269614
"17786";0,130418104762;2,08713826007625;0,0624865670170002
"17787";0,141103189678333;1,92339220093007;0,0733616313979551
"17788";0,104628626700667;2,03656912568153;0,0513749449411167
"17789";0,0473304064814999;2,21348342566832;0,0213827697703268
"17790";0,1064247585195;1,93205261285151;0,0550837786774492
"17791";0,095115600798;2,12604044351203;0,0447383779025753
"17792";0,0523866546490001;2,2569294364214;0,0232114721016997
"17793";0,0545656993776667;2,29967087924001;0,0237276124467425
"17794";-0,0624792555095;2,10622866081708;-0,0296640420253622
"17795";0,0561866091149999;2,07319635286953;0,0271014412297376
"17796";0,184676232235667;1,96168714089879;0,0941415317383653
"17797";0,10935206972;2,00295848647094;0,0545952751685184
"17798";0,09685710182;2,09782699265687;0,0461702047685695
"17799";0,0697831496928334;2,48939680394519;0,0280321520386952
"17800";0,215980998709167;1,89660318214658;0,113877800449917
"17801";0,124464475233;1,92460859859693;0,0646700193087241
"17802";0,108934381135167;1,97192313740289;0,0552427115788286
"17803";0,0294314097043333;2,18767059377829;0,0134533095558517
"17804";0,194390863547;1,86280385096653;0,104353908999136
"17805";-0,0108821463956666;2,29059697856855;-0,00475079051333908
"17806";0,197978271319;1,8667941435913;0,106052545749974
"17807";0,275916929979833;1,69546209991748;0,162738482914636
"17808";-0,0253536437276667;2,52186170346134;-0,0100535424654207
"17809";-0,15425799152;2,21585786382099;-0,0696154722009108
"17810";0,307907146882833;1,61662127349249;0,190463376878397
"17811";0,347798593366;1,66607671160405;0,208753048970446
"17812";0,00741731321733332;2,28691828272905;0,00324336609372942
"17813";0,271476792769833;1,5943419062756;0,170275140922568
"17814";0,352462211138167;1,61302205934278;0,218510471754972
"17815";0,113188803441;1,79373628571314;0,0631022544074806
"17816";0,0551601950583333;2,20911253444686;0,0249693911913568
"17817";0,156259610021167;1,8364794652808;0,0850864999992113
"17818";-0,309679363994667;2,57886587091711;-0,120083548154653
"17819";0,00440867354733334;2,18034643282475;0,00202200598994798
"17820";0,173512889622667;1,77904571882869;0,097531439347667
"17821";0,405036733384;1,56455549298794;0,258882944835963
"17822";0,115073520227;2,22827668220934;0,051642384065566
"17823";0,413619631732833;1,56873219344884;0,263664909447352
"17824";0,193651804892167;1,74252271884399;0,111133015826983
"17825";-0,139167946708833;2,98889540492225;-0,0465616650484474
"17826";0,043367984414;2,30883005518867;0,0187835325153268
"17827";0,139829713738;2,14549563101091;0,0651736184949095
"17828";0,246905989506167;1,73971251412077;0,14192344281144
"17829";0,191986012250167;1,71299612077718;0,112076151207548
"17830";0,2506916927545;1,97395770559221;0,126999525898803
"17831";-0,0678918616478334;2,47242688881722;-0,027459603337477
"17832";0,253707431913333;1,84054690476572;0,137843502524391
"17833";0,0511080391501667;2,10613334474597;0,02426628839891
"17834";0,121432284782;1,86306362802737;0,0651788178112703
"17835";0,126537747863833;2,02708382293818;0,0624235398812574
"17836";0,359627172496167;1,3250393151705;0,271408680768005
"17837";-0,0362054991501667;2,4817492368266;-0,0145887016354894
"17838";0,2160576570005;1,98143223698591;0,109041153650129
"17839";-0,0371391347703333;2,18980019266223;-0,01696005639911
"17840";-0,0183128638568334;2,2986338878774;-0,00796684672292193
"17841";0,236816898995667;1,65444395989879;0,143139873417141
"17842";0,348029668463667;1,62132778483359;0,214657191296692
"17843";0,337181070742333;1,73890533458973;0,193904213205423
"17844";0,275848466381167;1,75294507893298;0,157362868749474
"17845";0,330625998194833;1,61167208825807;0,205144706918752
"17846";-0,00626284240666666;2,17578900720214;-0,00287842359067715
"17847";-0,07643221301;2,1245338743604;-0,0359759916904173
"17848";0,409505828723833;1,5157736000544;0,270162924535126
"17849";0,4336976785255;1,50969444900041;0,287275136245389
"17850";0,255304162794333;1,72491118074109;0,148010034165727
"17851";-0,0956764906613335;2,29894645972939;-0,0416175375709253
"17852";0,487904244669833;1,46948319134251;0,332024379417423
"17853";0,405359037973;1,51820399020755;0,266999059801959
"17854";0,1311674054245;2,07694757426616;0,063153931784169
"17855";0,289387269583833;1,69300616697772;0,17093101917073
"17856";-0,126447923841667;2,49160455221042;-0,0507495957693161
"17857";-0,1703465891175;3,11919607649431;-0,0546123375831358
"17858";0,00209977848533333;2,22844372285626;0,000942262289954526
"17859";-0,124257430617;2,16955267344908;-0,0572732951532629
"17860";-0,250912273157833;2,88746295087475;-0,0868971403015995
"17861";-0,02670380436;2,32995533373962;-0,0114610799500349
"17862";-0,119688577141667;2,12366023934162;-0,0563595696356648
"17863";-0,230520980514167;2,36316497095299;-0,0975475615742581
"17864";-0,0981669975541667;2,44713176297315;-0,0401151254049755
"17865";0,2818500776215;1,9353086112036;0,14563572754746
"17866";0,060778162872;2,17381345010285;0,0279592358162677
"17867";0,0885192275493333;1,94787209044858;0,0454440658518538
"17868";0,205821929318;1,72952436331214;0,119004932040297
"17869";0,074063543185;2,46327679730922;0,0300670810791154
"17870";0,305063876912167;1,74983081657625;0,174339069824511
"17871";0,177011407553667;1,80521907944838;0,0980553604650332
"17872";0,2886271275045;1,86282452064504;0,154940588501893
"17873";0,161040147310167;2,02838480647567;0,0793932920400714
"17874";0,502986597241167;1,04596253960366;0,48088394966015
"17875";0,0901433694398333;2,0080314763073;0,0448914125617212
"17876";-0,0489256726098333;2,47730687484743;-0,0197495405622069
"17877";0,1133221596665;2,02516402835098;0,0559570277172928
"17878";0,159339370903667;1,94037276212007;0,0821179177600755
"17879";0,519259276891167;1,33609742350133;0,38863878318874
"17880";0,172283337196;1,97053204214235;0,0874298582877622
"17881";0,1195941057675;2,02884203355139;0,0589469775318862
"17882";0,251698676756;1,9757028830619;0,127397028629083
"17883";-0,343292121198167;3,51624084052137;-0,0976304345373751
"17884";0,253798354616667;1,81643171856694;0,139723586646515
"17885";0,193012493762167;1,8924163560855;0,10199261549473
"17886";0,202046801613667;1,84836773105523;0,109310933219073
"17887";0,174308268939833;1,86874713384342;0,0932754709201004
"17888";0,2048326593045;1,80241700239045;0,113643323954912
"17889";-0,2865414624195;2,33330801648249;-0,122804816336022
"17890";0,179509969946;1,91727917914302;0,0936274549365506
"17891";-0,194215774734667;2,2261318510951;-0,0872436080725076
"17892";0,0619552812318333;2,10715778544823;0,0294022980432167
"17893";0,214695571832;1,93114226879377;0,111175429848627
"17894";0,5684335600795;1,32397892547369;0,429337317341459
"17895";0,12113098664;2,09885326708572;0,0577129371259915
"17896";0,250955758729;1,78287441955451;0,140759077575249
"17897";0,234605208949833;1,78251604903906;0,131614640483213
"17898";-0,153117118313167;2,73575148556832;-0,0559689427643163
"17899";0,289173286940167;1,61250008203547;0,179332261847169
"17900";0,110816445712333;1,9315486913037;0,0573718106156246
"17901";0,021083808378;2,10814705148923;0,0100011089658599
"17902";0,0253798987511667;2,44301681208905;0,0103887532110203
"17903";-0,0154605002001667;2,34323242639746;-0,0065979371171199
"17904";0,443663604559833;1,61383816200018;0,274912079170293
"17905";0,208329336449667;1,96486874059756;0,106027101019638
"17906";0,1433548597025;2,02250405537292;0,0708798873958587
"17907";0,538584030130333;1,43004558828476;0,376620182281272
"17908";-0,0672326450463334;2,47571339050707;-0,0271568774092073
"17909";0,185449681604833;1,76028508334159;0,10535207243408
"17910";-0,226938427381167;2,78740023065749;-0,081415802755974
"17911";0,352698730682167;1,51921089730123;0,232159163226587
"17912";0,019763758621;2,12942278454981;0,00928127507810916
"17913";0,265243978124833;1,7999161834126;0,147364627625014
"17914";0,1098668289495;1,99275735801284;0,0551330690150144
"17915";0,0388017659098334;2,42570267888991;0,0159960931104674
"17916";0,142185799628333;2,06349277469314;0,0689054022248648
"17917";0,109029876012;1,89475229879775;0,057543076253915
"17918";0,110294919537667;2,04462571909832;0,0539438189138629
"17919";-0,0296491567290001;2,12265310380147;-0,0139679708737623
"17920";0,115843703984;1,93124713026675;0,0599838840759852
"17921";0,344094669751333;1,49744771461889;0,229787435242044
"17922";0,242605043362667;2,0713587431681;0,117123624366297
"17923";0,406296477278333;1,56197170126172;0,260117694161896
"17924";0,343885911977;1,71873216660991;0,200081152059482
"17925";0,0365561320491667;2,08499144341679;0,0175329890031876
"17926";-0,0911739957241666;2,25863664677175;-0,0403668274197539
"17927";0,271461844665;1,64267554719724;0,165255911386867
"17928";0,351677499485667;1,69478801187928;0,207505302740315
"17929";0,259448278860667;1,71857273406993;0,150967296127316
"17930";-0,305115512721667;2,33585076599774;-0,130622862197851
"17931";0,0832969050243333;2,1446032114158;0,0388402407405439
"17932";-0,159161944815167;2,21782394644247;-0,0717649140142402
"17933";0,078129216937;1,87424497156626;0,0416857017744641
"17934";-0,0774483135406666;1,98311558195799;-0,0390538575992628
"17935";0,0167813542071667;2,44029697356461;0,00687676720864581
"17936";0,246791341864;1,93898925513271;0,127278344225331
"17937";0,236577729674667;1,8265175729118;0,129523927490891
"17938";0,0886607283351666;2,06662650111725;0,0429011862023617
"17939";0,420890498835833;1,66181691034888;0,253271281700625
"17940";0,0805172947273333;2,35309942840027;0,0342175488870319
"17941";0,0200344697466667;2,29077935200941;0,00874570033516891
"17942";0,162056036982333;2,04127518787279;0,0793896079985234
"17943";0,234737118271833;1,7933682953953;0,130891752059268
"17944";0,0861560199591667;2,01832949239611;0,0426867963252544
"17945";0,2323373155545;1,77750151952927;0,130710051722504
"17946";0,329591075904;1,507238917711;0,218672084452636
"17947";0,0921840993561667;2,09354448055385;0,0440325487289284
"17948";0,162813641198;2,14446828210807;0,0759226156695354
"17949";0,160023306222333;1,799861206691;0,0889086923077429
"17950";-0,00898919381416667;2,16560899243147;-0,00415088496842355
"17951";-0,134202034804333;2,26574688415934;-0,059230815119989
"17952";0,0412397221235;2,08349842713499;0,0197934980830336
"17953";0,464133235886167;1,43164538750412;0,324195670196877
"17954";-0,0993018769988334;2,32139633400463;-0,0427767872052801
"17955";0,149481991691;2,32157223584379;0,0643882578293627
"17956";-0,404514761597;3,14889226912055;-0,128462559854414
"17957";0,0579470036598334;2,00789375210026;0,0288595965793612
"17958";0,454961916582333;1,35719807986735;0,33522145612437
"17959";-0,120171256346333;2,36481021468733;-0,0508164484405452
"17960";0,4016390456665;1,5222766782696;0,263841029295049
"17961";0,0652549995188332;1,83072896904466;0,0356442710101898
"17962";0,405333290012167;1,67545891457387;0,241923741899251
"17963";-0,248270361063167;2,73924827742921;-0,0906344865154643
"17964";0,0794850976581667;2,12299857084383;0,0374400146800728
"17965";-0,0208974366148334;2,47664615971713;-0,00843779662784777
"17966";0,227950569118;1,84475770990237;0,123566671056257
"17967";-0,0517249835316666;2,23020596440767;-0,023192917765066
"17968";-0,605686826535333;2,94734557583749;-0,205502480435545
"17969";0,344226469398333;1,82824189951475;0,188282781118679
"17970";0,0378455533018334;2,21304697617848;0,0171011070750905
"17971";0,158357630763333;1,59999635179859;0,0989737448996808
"17972";0,451053451313;1,42212863912749;0,317167827792099
"17973";0,258044979412167;1,80222946843539;0,143180978855145
"17974";-0,00576558783749997;2,07985251751185;-0,00277211378641281
"17975";0,204500979827167;1,94016854945064;0,105403718602217
"17976";0,437335436154167;1,45601029000367;0,300365621834352
"17977";0,272561420650667;1,66249002518523;0,163947702856322
"17978";-0,0726378388516667;2,36854099467119;-0,0306677566548729
"17979";0,108340309557167;2,03027252292085;0,0533624468311787
"17980";-0,116154717005667;2,43276733225778;-0,0477459210609619
"17981";0,120725870964167;2,27382389030234;0,0530937648597377
"17982";0,0174205281996667;2,41290178751279;0,00721974192643112
"17983";0,430813383345167;1,46605048354065;0,293859855565622
"17984";-0,323656999959333;3,01072920198506;-0,107501199292828
"17985";0,0432175292418334;2,16989449840594;0,0199168804168046
"17986";-0,129839371951;2,64164616931986;-0,0491509322705506
"17987";0,0320875097238333;2,34669856437267;0,0136734688515102
"17988";0,151039356898833;1,86298218601973;0,0810739673370304
"17989";0,1722017036965;2,04986904898645;0,0840061972649639
"17990";0,207723927696667;1,7420521590495;0,119240934674427
"17991";0,142549032611333;1,8306819703042;0,0778666283514261
"17992";-0,374917726807333;3,25120418638777;-0,115316573587426
"17993";0,0887585170438334;2,02752537536856;0,0437767724745241
"17994";0,146482847459;1,86084686546481;0,0787183782704286
"17995";0,3538984996415;1,64106917157932;0,21565117776292
"17996";-0,126010272590833;2,4169580664181;-0,0521358952567923
"17997";0,193087294295;1,95192639715968;0,0989214012249478
"17998";0,0241068802901666;2,40716782868914;0,0100146238259151
"17999";0,0897291148275;2,05868879045188;0,0435855653577463
"18000";0,407034380905333;1,34799906724048;0,301954497445301
"18001";-0,124994197446667;2,0889751043194;-0,0598351781159167
"18002";0,286601375946833;1,82622660836811;0,156936370674686
"18003";0,0167258368581666;1,97347165492997;0,00847533675813557
"18004";-0,0689273510955;2,51153981006106;-0,0274442598199645
"18005";-0,0469137003785;2,12538633155766;-0,0220730225286231
"18006";0,127831811662333;2,2274957925036;0,0573881271033318
"18007";-0,0144489869505;2,06627717627995;-0,00699276317638732
"18008";0,00630689320516667;2,23041135831659;0,00282768162099336
"18009";0,0562124742106667;2,38048181149122;0,0236139062013892
"18010";0,272799944503167;1,76248499915677;0,154781427719205
"18011";0,554269425855;1,34952397661143;0,410714767177931
"18012";0,0732763911038333;2,1787170498987;0,0336328166648534
"18013";-0,0934380323841667;2,38371189816943;-0,0391985425990122
"18014";0,232692688646833;1,86964131293412;0,124458465394979
"18015";-0,1565786194885;2,63286361265091;-0,0594708433570732
"18016";0,552751266087167;1,07556204321082;0,513918531781826
"18017";0,351144033840333;1,5341066020706;0,228891547279955
"18018";0,529555309423167;1,26387506700827;0,418993398355966
"18019";0,3765693103645;1,42436655834141;0,264376686014723
"18020";0,0973664879741667;2,21814444231225;0,0438954678139308
"18021";0,0414282648096667;2,23220781614518;0,018559322528137
"18022";0,287622120171;1,69480628960249;0,169707961278843
"18023";0,244012970982;1,7814257963283;0,136976219545566
"18024";0,0470454782981667;1,94432999514569;0,0241962415925397
"18025";-0,0886331029388333;2,43394639666525;-0,0364153882190131
"18026";0,273064170133833;1,82781603046744;0,149393683818388
"18027";0,256767318014167;1,72568842675572;0,148791238344739
"18028";0,24762674992;1,778567296926;0,139228214950307
"18029";-0,240813389328;3,25378973913896;-0,0740101262325961
"18030";-0,308746983591;2,60797097253611;-0,118385897252054
"18031";0,387633598930333;1,59775597000489;0,242611266180496
"18032";0,0797466956246666;2,03301120417068;0,0392259007038761
"18033";0,198651307187167;1,88286559998707;0,105504772719057
"18034";0,140531834188833;1,8085425266525;0,0777044676129067
"18035";0,154726761528833;1,89464240476912;0,081665416724212
"18036";0,364101713973333;1,55908971386774;0,233534806069678
"18037";0,325650985583167;1,65279130967182;0,197030915928416
"18038";0,383112569674;1,55830111989865;0,245852720492762
"18039";0,165543824851667;1,90105865562452;0,0870798091168228
"18040";-0,490437989003833;2,80150207664812;-0,17506251131915
"18041";-0,122410396351167;2,39156177710692;-0,0511842920065595
"18042";-0,113580015076833;2,32219684691181;-0,0489105887934859
"18043";-0,00228900747616664;1,85047453381417;-0,0012369840461671
"18044";0,249612711707833;1,80545071928837;0,138255067857083
"18045";0,199516682029667;1,86457013059452;0,107004117869276
"18046";0,3559629353175;1,70914044664137;0,208270148902627
"18047";0,515577030616333;1,39452672269189;0,369714701214976
"18048";-0,0661171479778334;1,98217908659233;-0,0333557893053442
"18049";0,0803345446498333;2,10263281641392;0,0382066445566304
"18050";0,3676030397405;1,68623844697728;0,218001813681486
"18051";-0,0900423575101667;2,42186798949836;-0,0371788874953573
"18052";0,173306044822833;1,84240714266772;0,0940650091987238
"18053";0,00724226731316666;2,30126693965551;0,00314707832818856
"18054";0,2373704217495;1,75319104327108;0,135393357535421
"18055";0,0185816467175;2,27697551722247;0,00816067040552398
"18056";-0,0136299187981667;2,2932607441378;-0,0059434666698972
"18057";0,340436991197833;1,63139462897365;0,208678504361639
"18058";0,0930448555845;2,23959896363597;0,0415453199859685
"18059";-0,113681441375667;2,29075162636781;-0,0496262624315664
"18060";0,0956233874168333;2,00121541604928;0,0477826558050452
"18061";0,140111566546167;2,08732532095581;0,0671249302346449
"18062";-0,0252708347125001;2,16591578563489;-0,0116675056713216
"18063";0,2921984665505;1,75626130683511;0,166375279927484
"18064";0,0212387453463333;1,7698808718248;0,0120000988114164
"18065";-0,338608141741167;2,58098795283689;-0,131193228301971
"18066";-0,0123322459423333;2,19995084051197;-0,00560569159784651
"18067";-0,229530955485333;2,45905071590012;-0,0933412857250951
"18068";0,304342043485;1,57423474687502;0,193326976227111
"18069";-0,0176362959466667;2,38182944939285;-0,00740451670507405
"18070";0,00827990836933332;2,16588829873943;0,00382286952385878
"18071";0,00467830919050004;2,63822810528333;0,00177327698887417
"18072";0,1232503959715;1,94397031368246;0,0634013776362805
"18073";0,0973247326529999;2,13648696546604;0,0455536280942253
"18074";0,0635362363238333;2,19216931341561;0,0289832705598993
"18075";-0,1154458094615;2,76274809482175;-0,0417865854935821
"18076";0,0108700657271666;2,18217977529739;0,00498128790772304
"18077";-0,140370103648333;2,4448257063988;-0,0574151782194309
"18078";0,292990068637;1,80630317978986;0,162204258905798
"18079";0,207665925754333;1,77074181187937;0,117276230990405
"18080";0,157748522655167;2,11122534376286;0,0747189413584859
"18081";-0,3870513365305;3,60509748343362;-0,107362238693712
"18082";-0,0867873487276667;2,21539051875053;-0,0391747405223231
"18083";0,251176868757167;1,74986777428548;0,143540484857337
"18084";0,111990491093667;1,94714012695332;0,0575153732098867
"18085";0,3209159444425;1,76511988159273;0,181809716036355
"18086";0,0532397990573333;1,83604382610503;0,0289970197336062
"18087";0,374050300462833;1,56403843170708;0,239156719476883
"18088";-0,108314018280167;2,482610034298;-0,0436290906681984
"18089";0,111750829139167;2,28485460675941;0,048909383034075
"18090";0,2466580214585;2,11106805035668;0,116840393381362
"18091";0,165514339834667;2,07484860492573;0,079771767174594
"18092";0,299466472683333;1,68791066961915;0,177418436931205
"18093";0,0304610522191667;1,92288695875532;0,0158413119816903
"18094";0,0735501146531667;2,27669823027465;0,0323056054048471
"18095";0,253418503095333;1,82488761614153;0,138868005269909
"18096";0,00282432188866669;2,21109938507188;0,00127733828146077
"18097";0,390646571436167;1,65122022354015;0,236580539571298
"18098";0,070895636484;2,36411119397084;0,0299882834042681
"18099";-0,105651305524;2,27061026338857;-0,0465299163081956
"18100";0,301557827392667;1,65801645904464;0,181878669386929
"18101";-0,152984023976;2,1649100468257;-0,070665302791824
"18102";0,125824875351333;1,99733985426241;0,0629962272483663
"18103";0,0437108046711667;2,08611790184074;0,0209531803703891
"18104";0,383450180572833;1,60292730762726;0,239218696161859
"18105";0,474379264245;1,36314321768763;0,348003979398229
"18106";0,204407467693667;1,69481208246094;0,120607747495438
"18107";-0,1831813647695;2,39222079755714;-0,0765737698445556
"18108";0,042712905337;2,31967219942537;0,0184133367411055
"18109";0,206617518798833;1,96631615664032;0,105078482980002
"18110";-0,5271306863595;4,0430571952014;-0,130379230594397
"18111";-0,00486783762099995;2,19067503618704;-0,00222207198264907
"18112";0,276551222325167;1,71583864640044;0,161175541129889
"18113";0,389369153696333;1,63151574655937;0,238654854859634
"18114";0,169046275237667;1,91167410628547;0,0884283961800038
"18115";-0,121293216206333;2,15897207542553;-0,0561810027961694
"18116";0,0559818750735;2,47381250630869;0,0226297970968841
"18117";0,0157567543603334;2,51441552687281;0,00626656739585525
"18118";0,313878764914333;1,54172918840763;0,203588780230931
"18119";0,169420184041167;1,97590954445566;0,0857428845953774
"18120";0,0849953790775;2,10500042314339;0,0403778441766661
"18121";0,0731266005631666;2,06106188643673;0,0354800605670273
"18122";-0,177667768180833;2,16853349803979;-0,0819299163888558
"18123";0,732704750227167;1,04307343432358;0,702447906462424
"18124";0,191980722169667;1,93801897930855;0,0990602900277899
"18125";0,2440709592465;1,73366303953802;0,140783389666967
"18126";0,5656858604405;1,31491768313935;0,430206291765681
"18127";-0,0223041636536667;2,10521454927218;-0,0105947223580503
"18128";0,188413513121;1,7897765192913;0,105272089051434
"18129";0,207645393563667;1,92095951988081;0,108094622200342
"18130";0,11680404756;1,88643262269514;0,0619179535779668
"18131";0,0747161326723333;2,0353679564363;0,0367089068274184
"18132";0,3358731770845;1,64883078890333;0,203703848414849
"18133";-0,138366554141167;2,61049186181294;-0,05300401666262
"18134";0,315205651434;1,83626878806968;0,171655507887465
"18135";0,187191777038667;1,92713259847418;0,0971348713559602
"18136";0,2534851126725;1,61940786537072;0,156529505687235
"18137";-0,277463621236167;2,52207662542811;-0,110013953754902
"18138";-0,0994704326988333;2,26748206512282;-0,043868233503953
"18139";0,272597539552167;1,81807093243907;0,149937791033521
"18140";-0,043233629701;1,85276196424572;-0,0233346919546683
